      15.1688  2.33172e-11
      15.1745  2.45715e-11
      15.1803  2.47425e-11
      15.1860  2.45263e-11
      15.1918  2.49253e-11
      15.1976  2.55036e-11
      15.2033  2.53809e-11
      15.2091  2.61131e-11
      15.2149  2.75656e-11
      15.2207  2.87597e-11
      15.2265  2.93950e-11
      15.2323  2.98514e-11
      15.2381  2.98640e-11
      15.2439  3.05655e-11
      15.2497  3.20315e-11
      15.2555  3.24835e-11
      15.2614  3.28029e-11
      15.2672  3.20697e-11
      15.2730  3.18467e-11
      15.2788  3.36361e-11
      15.2847  3.39345e-11
      15.2905  3.45410e-11
      15.2964  3.51981e-11
      15.3022  3.51213e-11
      15.3081  3.54399e-11
      15.3139  3.55540e-11
      15.3198  3.56840e-11
      15.3257  3.71033e-11
      15.3315  3.93977e-11
      15.3374  3.95233e-11
      15.3433  3.96802e-11
      15.3492  4.03287e-11
      15.3551  4.09200e-11
      15.3610  4.15684e-11
      15.3669  4.10424e-11
      15.3728  4.11303e-11
      15.3787  4.25812e-11
      15.3846  4.36474e-11
      15.3905  4.31574e-11
      15.3965  4.46641e-11
      15.4024  4.57975e-11
      15.4083  4.45024e-11
      15.4143  4.41577e-11
      15.4202  4.60069e-11
      15.4261  4.74464e-11
      15.4321  4.72607e-11
      15.4381  4.65027e-11
      15.4440  4.56951e-11
      15.4500  4.54489e-11
      15.4560  4.60166e-11
      15.4619  4.64135e-11
      15.4679  4.56645e-11
      15.4739  4.53286e-11
      15.4799  4.41186e-11
      15.4859  4.25485e-11
      15.4919  4.24458e-11
      15.4979  4.29771e-11
      15.5039  4.35798e-11
      15.5099  4.35928e-11
      15.5159  4.30863e-11
      15.5219  4.26457e-11
      15.5280  4.16212e-11
      15.5340  4.13397e-11
      15.5400  4.15609e-11
      15.5461  4.10245e-11
      15.5521  4.03876e-11
      15.5581  3.98388e-11
      15.5642  3.94899e-11
      15.5703  3.84161e-11
      15.5763  3.61231e-11
      15.5824  3.65739e-11
      15.5885  3.67369e-11
      15.5945  3.53026e-11
      15.6006  3.43247e-11
      15.6067  3.39427e-11
      15.6128  3.30355e-11
      15.6189  3.22878e-11
      15.6250  3.22865e-11
      15.6311  3.19640e-11
      15.6372  3.04146e-11
      15.6433  2.97053e-11
      15.6495  3.04119e-11
      15.6556  3.07988e-11
      15.6617  2.98283e-11
      15.6678  2.96726e-11
      15.6740  3.07929e-11
      15.6801  3.13108e-11
      15.6863  2.98937e-11
      15.6924  2.90479e-11
      15.6986  2.90340e-11
      15.7048  2.95981e-11
      15.7109  3.02231e-11
      15.7171  2.97161e-11
      15.7233  2.91687e-11
      15.7295  2.96545e-11
      15.7356  3.06817e-11
      15.7418  3.10296e-11
      15.7480  3.18875e-11
      15.7542  3.13640e-11
      15.7604  3.16285e-11
      15.7667  3.46389e-11
      15.7729  3.45323e-11
      15.7791  3.24327e-11
      15.7853  3.13422e-11
      15.7916  3.22880e-11
      15.7978  3.37901e-11
      15.8040  3.39893e-11
      15.8103  3.27306e-11
      15.8165  3.20490e-11
      15.8228  3.28616e-11
      15.8290  3.24023e-11
      15.8353  3.20050e-11
      15.8416  3.24641e-11
      15.8479  3.25909e-11
      15.8541  3.13412e-11
      15.8604  3.11111e-11
      15.8667  3.14869e-11
      15.8730  3.16174e-11
      15.8793  3.16402e-11
      15.8856  3.19575e-11
      15.8919  3.21905e-11
      15.8983  3.29786e-11
      15.9046  3.39511e-11
      15.9109  3.36234e-11
      15.9172  3.37695e-11
      15.9236  3.40059e-11
      15.9299  3.39172e-11
      15.9363  3.43691e-11
      15.9426  3.60489e-11
      15.9490  3.69098e-11
      15.9553  3.80226e-11
      15.9617  3.94136e-11
      15.9681  3.89399e-11
      15.9744  3.88131e-11
      15.9808  3.95647e-11
      15.9872  4.06879e-11
      15.9936  4.24300e-11
      16.0000  4.52774e-11
      16.0064  4.56334e-11
      16.0128  4.61697e-11
      16.0192  4.87578e-11
      16.0256  5.04872e-11
      16.0321  5.16927e-11
      16.0385  5.35492e-11
      16.0449  5.68314e-11
      16.0514  6.03142e-11
      16.0578  6.14199e-11
      16.0643  6.30824e-11
      16.0707  6.48647e-11
      16.0772  6.64125e-11
      16.0836  6.95162e-11
      16.0901  7.18132e-11
      16.0966  7.45663e-11
      16.1031  7.73128e-11
      16.1095  7.87052e-11
      16.1160  8.04125e-11
      16.1225  8.13074e-11
      16.1290  8.18148e-11
      16.1355  8.25322e-11
      16.1420  8.28241e-11
      16.1486  8.35480e-11
      16.1551  8.45505e-11
      16.1616  8.42369e-11
      16.1681  8.24558e-11
      16.1747  8.19787e-11
      16.1812  8.01093e-11
      16.1878  7.80642e-11
      16.1943  7.71275e-11
      16.2009  7.58902e-11
      16.2075  7.49479e-11
      16.2140  7.44400e-11
      16.2206  7.37823e-11
      16.2272  7.25735e-11
      16.2338  7.11127e-11
      16.2404  6.98787e-11
      16.2470  6.81523e-11
      16.2536  6.53517e-11
      16.2602  6.20116e-11
      16.2668  5.92029e-11
      16.2734  5.72874e-11
      16.2800  5.56433e-11
      16.2866  5.34140e-11
      16.2933  5.07265e-11
      16.2999  4.82303e-11
      16.3066  4.57270e-11
      16.3132  4.32214e-11
      16.3199  4.10726e-11
      16.3265  3.85195e-11
      16.3332  3.68983e-11
      16.3399  3.54615e-11
      16.3465  3.29367e-11
      16.3532  3.08392e-11
      16.3599  2.89987e-11
      16.3666  2.73097e-11
      16.3733  2.57550e-11
      16.3800  2.43884e-11
      16.3867  2.32481e-11
      16.3934  2.23069e-11
      16.4002  2.10944e-11
      16.4069  1.94681e-11
      16.4136  1.85200e-11
      16.4204  1.79658e-11
      16.4271  1.72244e-11
      16.4339  1.61704e-11
      16.4406  1.51413e-11
      16.4474  1.46867e-11
      16.4541  1.39639e-11
      16.4609  1.30067e-11
      16.4677  1.23879e-11
      16.4745  1.17183e-11
      16.4813  1.11461e-11
      16.4880  1.04327e-11
      16.4948  9.70130e-12
      16.5016  9.34647e-12
      16.5085  8.76285e-12
      16.5153  8.27932e-12
      16.5221  7.86433e-12
      16.5289  7.20991e-12
      16.5358  6.70920e-12
      16.5426  6.58553e-12
      16.5494  6.59231e-12
      16.5563  6.27164e-12
      16.5631  5.53924e-12
      16.5700  5.19515e-12
      16.5769  5.12136e-12
      16.5837  5.02655e-12
      16.5906  4.90768e-12
      16.5975  4.86965e-12
      16.6044  4.77701e-12
      16.6113  4.43721e-12
      16.6182  3.97166e-12
      16.6251  3.71593e-12
      16.6320  3.57962e-12
      16.6389  3.35718e-12
      16.6459  3.27494e-12
      16.6528  3.36305e-12
      16.6597  3.03492e-12
      16.6667  2.89118e-12
      16.6736  2.84118e-12
      16.6806  2.71377e-12
      16.6875  2.69875e-12
      16.6945  2.58355e-12
      16.7015  2.51280e-12
      16.7084  2.38479e-12
      16.7154  2.08686e-12
      16.7224  1.94808e-12
      16.7294  1.80502e-12
      16.7364  1.79314e-12
      16.7434  1.97179e-12
      16.7504  2.08802e-12
      16.7574  2.06385e-12
      16.7645  2.01409e-12
      16.7715  1.96555e-12
      16.7785  1.86740e-12
      16.7856  1.82341e-12
      16.7926  1.86299e-12
      16.7997  1.84341e-12
      16.8067  1.74552e-12
      16.8138  1.75353e-12
      16.8209  1.79330e-12
      16.8279  1.83939e-12
      16.8350  1.86051e-12
      16.8421  1.84984e-12
      16.8492  1.84736e-12
      16.8563  1.75099e-12
      16.8634  1.67339e-12
      16.8705  1.67458e-12
      16.8776  1.64386e-12
      16.8848  1.61401e-12
      16.8919  1.60533e-12
      16.8990  1.69275e-12
      16.9062  1.83584e-12
      16.9133  1.78424e-12
      16.9205  1.63766e-12
      16.9276  1.60552e-12
      16.9348  1.66773e-12
      16.9420  1.64981e-12
      16.9492  1.66802e-12
      16.9563  1.71628e-12
      16.9635  1.75842e-12
      16.9707  1.75429e-12
      16.9779  1.75409e-12
      16.9851  1.97942e-12
      16.9924  2.01340e-12
      16.9996  1.78830e-12
      17.0068  1.89243e-12
      17.0140  1.98527e-12
      17.0213  2.00180e-12
      17.0285  1.98861e-12
      17.0358  1.95836e-12
      17.0430  1.99171e-12
      17.0503  2.11469e-12
      17.0576  2.10827e-12
      17.0648  1.97206e-12
      17.0721  1.99738e-12
      17.0794  2.09742e-12
      17.0867  2.00513e-12
      17.0940  1.96143e-12
      17.1013  2.10617e-12
      17.1086  2.02613e-12
      17.1160  1.94120e-12
      17.1233  1.96342e-12
      17.1306  2.05611e-12
      17.1380  2.14017e-12
      17.1453  2.21520e-12
      17.1527  2.32520e-12
      17.1600  2.38858e-12
      17.1674  2.31825e-12
      17.1748  2.19062e-12
      17.1821  2.15210e-12
      17.1895  2.12044e-12
      17.1969  2.06211e-12
      17.2043  2.02071e-12
      17.2117  1.88944e-12
      17.2191  1.77543e-12
      17.2265  1.78018e-12
      17.2340  1.82813e-12
      17.2414  1.76672e-12
      17.2488  1.71438e-12
      17.2563  1.65691e-12
      17.2637  1.61798e-12
      17.2712  1.66786e-12
      17.2786  1.62415e-12
      17.2861  1.64391e-12
      17.2936  1.64247e-12
      17.3010  1.54358e-12
      17.3085  1.70042e-12
      17.3160  1.71100e-12
      17.3235  1.63977e-12
      17.3310  1.63389e-12
      17.3385  1.58565e-12
      17.3461  1.58841e-12
      17.3536  1.60289e-12
      17.3611  1.64281e-12
      17.3687  1.70421e-12
      17.3762  1.65849e-12
      17.3837  1.73078e-12
      17.3913  1.79209e-12
      17.3989  1.76004e-12
      17.4064  1.82061e-12
      17.4140  1.94243e-12
      17.4216  1.98174e-12
      17.4292  1.98418e-12
      17.4368  2.00444e-12
      17.4444  1.94466e-12
      17.4520  1.91780e-12
      17.4596  1.94932e-12
      17.4672  1.96709e-12
      17.4749  1.93342e-12
      17.4825  1.98177e-12
      17.4902  1.96550e-12
      17.4978  1.91054e-12
      17.5055  1.95672e-12
      17.5131  2.01947e-12
      17.5208  2.02261e-12
      17.5285  1.98365e-12
      17.5362  1.95471e-12
      17.5439  2.02373e-12
      17.5516  2.16337e-12
      17.5593  2.25309e-12
      17.5670  2.27285e-12
      17.5747  2.27134e-12
      17.5824  2.21803e-12
      17.5901  2.10956e-12
      17.5979  2.15048e-12
      17.6056  2.38555e-12
      17.6134  2.60610e-12
      17.6211  2.78058e-12
      17.6289  2.84202e-12
      17.6367  2.97561e-12
      17.6445  3.21346e-12
      17.6523  3.09772e-12
      17.6600  3.00219e-12
      17.6678  2.96477e-12
      17.6757  2.97816e-12
      17.6835  3.17877e-12
      17.6913  3.15919e-12
      17.6991  3.16328e-12
      17.7069  3.29130e-12
      17.7148  3.44533e-12
      17.7226  3.77677e-12
      17.7305  3.73766e-12
      17.7384  3.58978e-12
      17.7462  3.62825e-12
      17.7541  3.62209e-12
      17.7620  3.50835e-12
      17.7699  3.34516e-12
      17.7778  3.23769e-12
      17.7857  3.27181e-12
      17.7936  3.46361e-12
      17.8015  3.64216e-12
      17.8094  3.70531e-12
      17.8174  3.65618e-12
      17.8253  3.47449e-12
      17.8333  3.09706e-12
      17.8412  3.12518e-12
      17.8492  3.38625e-12
      17.8571  3.42309e-12
      17.8651  3.49977e-12
      17.8731  3.40861e-12
      17.8811  3.42562e-12
      17.8891  3.61609e-12
      17.8971  3.56051e-12
      17.9051  3.31153e-12
      17.9131  3.30737e-12
      17.9211  3.38952e-12
      17.9292  3.22903e-12
      17.9372  3.14798e-12
      17.9453  3.24058e-12
      17.9533  3.36034e-12
      17.9614  3.37348e-12
      17.9695  3.33103e-12
      17.9775  3.32632e-12
      17.9856  3.23347e-12
      17.9937  2.98428e-12
      18.0018  2.84400e-12
      18.0099  3.09105e-12
      18.0180  2.90878e-12
      18.0261  2.89624e-12
      18.0343  3.17171e-12
      18.0424  2.88388e-12
      18.0505  2.87794e-12
      18.0587  2.91254e-12
      18.0668  2.90598e-12
      18.0750  3.05354e-12
      18.0832  3.04472e-12
      18.0914  2.97269e-12
      18.0995  3.04960e-12
      18.1077  3.21662e-12
      18.1159  3.34369e-12
      18.1242  3.62596e-12
      18.1324  3.87243e-12
      18.1406  3.87512e-12
      18.1488  3.87194e-12
      18.1571  4.28489e-12
      18.1653  4.22917e-12
      18.1736  4.23459e-12
      18.1818  4.62735e-12
      18.1901  4.73007e-12
      18.1984  5.07036e-12
      18.2066  5.38441e-12
      18.2149  5.41935e-12
      18.2232  5.31388e-12
      18.2315  5.16902e-12
      18.2399  5.22128e-12
      18.2482  5.54618e-12
      18.2565  5.91210e-12
      18.2648  6.06280e-12
      18.2732  6.47567e-12
      18.2815  6.24050e-12
      18.2899  6.12612e-12
      18.2983  7.14325e-12
      18.3066  7.38894e-12
      18.3150  7.24370e-12
      18.3234  7.03127e-12
      18.3318  6.95770e-12
      18.3402  7.41147e-12
      18.3486  7.89554e-12
      18.3570  7.79167e-12
      18.3655  7.94300e-12
      18.3739  9.05586e-12
      18.3824  9.29644e-12
      18.3908  9.09575e-12
      18.3993  8.98438e-12
      18.4077  9.08105e-12
      18.4162  9.90330e-12
      18.4247  1.21169e-11
      18.4332  1.31009e-11
      18.4417  1.28150e-11
      18.4502  1.36522e-11
      18.4587  1.52109e-11
      18.4672  1.72724e-11
      18.4757  1.90489e-11
      18.4843  1.94581e-11
      18.4928  1.88237e-11
      18.5014  1.94183e-11
      18.5099  2.16274e-11
      18.5185  2.32033e-11
      18.5271  2.32871e-11
      18.5357  2.49019e-11
      18.5443  2.42622e-11
      18.5529  2.35862e-11
      18.5615  2.43996e-11
      18.5701  2.36354e-11
      18.5787  2.45412e-11
      18.5874  2.61226e-11
      18.5960  2.70548e-11
      18.6047  2.71348e-11
      18.6133  2.62901e-11
      18.6220  2.63707e-11
      18.6306  2.85543e-11
      18.6393  3.10971e-11
      18.6480  2.97577e-11
      18.6567  2.64945e-11
      18.6654  2.48218e-11
      18.6741  2.54091e-11
      18.6829  2.64654e-11
      18.6916  2.59656e-11
      18.7003  2.53227e-11
      18.7091  2.53585e-11
      18.7178  2.41643e-11
      18.7266  2.11683e-11
      18.7354  1.96568e-11
      18.7441  2.06834e-11
      18.7529  2.18212e-11
      18.7617  2.10512e-11
      18.7705  1.95541e-11
      18.7793  1.87545e-11
      18.7882  1.81829e-11
      18.7970  1.78848e-11
      18.8058  1.83400e-11
      18.8147  1.70833e-11
      18.8235  1.48388e-11
      18.8324  1.32562e-11
      18.8413  1.33206e-11
      18.8501  1.30605e-11
      18.8590  1.29473e-11
      18.8679  1.22211e-11
      18.8768  1.04008e-11
      18.8857  9.42170e-12
      18.8947  9.81293e-12
      18.9036  1.08508e-11
      18.9125  1.22208e-11
      18.9215  1.37019e-11
      18.9304  1.40059e-11
      18.9394  1.44042e-11
      18.9484  1.80155e-11
      18.9573  2.27776e-11
      18.9663  2.24573e-11
      18.9753  1.35813e-11
      18.9843  7.86565e-12
      18.9934  1.27944e-11
      19.0024  2.06192e-11
      19.0114  2.68048e-11
      19.0204  3.25303e-11
      19.0295  3.72200e-11
      19.0386  3.81780e-11
      19.0476  3.56079e-11
      19.0567  3.44747e-11
      19.0658  3.49727e-11
      19.0749  3.45695e-11
      19.0840  3.40244e-11
      19.0931  3.51872e-11
      19.1022  3.45594e-11
      19.1113  3.15492e-11
      19.1205  2.73185e-11
      19.1296  2.39050e-11
      19.1388  2.17350e-11
      19.1479  2.06100e-11
      19.1571  2.12101e-11
      19.1663  2.27625e-11
      19.1755  2.20045e-11
      19.1847  2.01703e-11
      19.1939  1.85311e-11
      19.2031  1.66897e-11
      19.2123  1.43858e-11
      19.2215  1.24133e-11
      19.2308  1.04173e-11
      19.2400  9.05175e-12
      19.2493  8.68814e-12
      19.2585  9.01475e-12
      19.2678  9.35669e-12
      19.2771  9.20384e-12
      19.2864  8.37031e-12
      19.2957  7.20605e-12
      19.3050  6.04803e-12
      19.3143  5.10738e-12
      19.3237  4.16877e-12
      19.3330  3.29999e-12
      19.3424  3.04887e-12
      19.3517  3.17973e-12
      19.3611  3.21947e-12
      19.3705  3.27792e-12
      19.3798  3.38637e-12
      19.3892  3.53424e-12
      19.3986  3.53808e-12
      19.4081  3.29333e-12
      19.4175  3.01802e-12
      19.4269  3.05475e-12
      19.4363  3.16402e-12
      19.4458  3.05193e-12
      19.4553  2.74169e-12
      19.4647  2.46341e-12
      19.4742  2.35214e-12
      19.4837  2.20829e-12
      19.4932  1.94640e-12
      19.5027  1.72890e-12
      19.5122  1.61671e-12
      19.5217  1.48532e-12
      19.5313  1.33738e-12
      19.5408  1.25874e-12
      19.5503  1.20476e-12
      19.5599  1.17802e-12
      19.5695  1.18845e-12
      19.5791  1.16727e-12
      19.5886  1.12918e-12
      19.5982  1.23471e-12
      19.6078  1.35384e-12
      19.6175  1.33546e-12
      19.6271  1.35147e-12
      19.6367  1.38401e-12
      19.6464  1.20707e-12
      19.6560  1.02911e-12
      19.6657  9.93941e-13
      19.6754  1.07340e-12
      19.6850  1.12649e-12
      19.6947  1.04681e-12
      19.7044  8.84636e-13
      19.7141  7.50095e-13
      19.7239  7.11295e-13
      19.7336  6.78696e-13
      19.7433  6.34735e-13
      19.7531  6.42195e-13
      19.7628  6.86318e-13
      19.7726  6.95009e-13
      19.7824  7.40337e-13
      19.7922  8.37314e-13
      19.8020  8.91527e-13
      19.8118  9.16917e-13
      19.8216  9.67719e-13
      19.8314  1.07256e-12
      19.8413  1.24943e-12
      19.8511  1.38123e-12
      19.8610  1.34336e-12
      19.8708  1.19127e-12
      19.8807  1.06296e-12
      19.8906  1.07995e-12
      19.9005  1.18857e-12
      19.9104  1.23696e-12
      19.9203  1.22885e-12
      19.9302  1.20741e-12
      19.9402  1.17595e-12
      19.9501  1.16104e-12
      19.9601  1.17125e-12
      19.9700  1.18195e-12
      19.9800  1.17208e-12
      19.9900  1.17212e-12
      20.0000  1.20869e-12
      20.0100  1.20132e-12
      20.0200  1.19141e-12
      20.0300  1.23521e-12
      20.0401  1.32219e-12
      20.0501  1.41360e-12
      20.0602  1.47661e-12
      20.0702  1.41013e-12
      20.0803  1.26467e-12
      20.0904  1.20148e-12
      20.1005  1.15855e-12
      20.1106  1.10104e-12
      20.1207  1.04537e-12
      20.1308  1.00838e-12
      20.1410  1.02089e-12
      20.1511  9.84463e-13
      20.1613  9.14767e-13
      20.1715  8.91220e-13
      20.1816  8.90773e-13
      20.1918  8.65030e-13
      20.2020  8.36632e-13
      20.2122  1.00261e-12
      20.2224  1.39721e-12
      20.2327  1.71019e-12
      20.2429  1.88400e-12
      20.2532  2.05072e-12
      20.2634  2.31127e-12
      20.2737  2.44478e-12
      20.2840  2.27565e-12
      20.2943  2.06400e-12
      20.3046  1.94465e-12
      20.3149  1.79708e-12
      20.3252  1.68548e-12
      20.3355  1.63367e-12
      20.3459  1.55974e-12
      20.3562  1.48729e-12
      20.3666  1.57912e-12
      20.3770  1.74266e-12
      20.3874  1.82507e-12
      20.3978  1.69429e-12
      20.4082  1.55814e-12
      20.4186  1.72575e-12
      20.4290  2.03552e-12
      20.4394  2.32615e-12
      20.4499  2.47953e-12
      20.4604  2.53128e-12
      20.4708  2.61092e-12
      20.4813  2.78505e-12
      20.4918  2.91311e-12
      20.5023  2.81538e-12
      20.5128  2.74106e-12
      20.5233  2.72804e-12
      20.5339  2.65989e-12
      20.5444  2.53427e-12
      20.5550  2.35074e-12
      20.5656  1.91607e-12
      20.5761  1.49079e-12
      20.5867  1.36947e-12
      20.5973  1.40659e-12
      20.6079  1.46037e-12
      20.6186  1.47664e-12
      20.6292  1.42302e-12
      20.6398  1.30989e-12
      20.6505  1.28783e-12
      20.6612  1.31111e-12
      20.6718  1.28243e-12
      20.6825  1.32036e-12
      20.6932  1.42200e-12
      20.7039  1.44479e-12
      20.7147  1.39102e-12
      20.7254  1.33738e-12
      20.7361  1.36717e-12
      20.7469  1.45426e-12
      20.7577  1.51726e-12
      20.7684  1.32598e-12
      20.7792  9.54662e-13
      20.7900  7.13448e-13
      20.8008  6.79464e-13
      20.8117  7.71599e-13
      20.8225  8.17653e-13
      20.8333  8.52166e-13
      20.8442  1.03843e-12
      20.8551  1.40010e-12
      20.8659  1.93755e-12
      20.8768  2.60693e-12
      20.8877  2.99149e-12
      20.8986  2.93374e-12
      20.9096  2.97848e-12
      20.9205  3.08710e-12
      20.9314  2.97133e-12
      20.9424  2.81443e-12
      20.9534  2.70224e-12
      20.9644  2.43131e-12
      20.9754  1.83370e-12
      20.9864  1.19032e-12
      20.9974  1.41881e-12
      21.0084  2.02223e-12
      21.0194  1.95015e-12
      21.0305  1.30731e-12
      21.0416  7.07089e-13
      21.0526  1.00774e-12
      21.0637  2.08149e-12
      21.0748  3.26173e-12
      21.0859  3.72833e-12
      21.0970  3.67808e-12
      21.1082  3.80411e-12
      21.1193  4.57851e-12
      21.1305  5.74965e-12
      21.1416  6.60331e-12
      21.1528  7.49743e-12
      21.1640  8.59303e-12
      21.1752  9.13578e-12
      21.1864  9.55753e-12
      21.1977  1.05486e-11
      21.2089  1.08395e-11
      21.2202  1.04765e-11
      21.2314  1.07024e-11
      21.2427  1.09854e-11
      21.2540  1.06892e-11
      21.2653  1.01204e-11
      21.2766  9.16714e-12
      21.2879  7.81804e-12
      21.2993  7.26639e-12
      21.3106  7.45411e-12
      21.3220  7.30532e-12
      21.3333  7.55202e-12
      21.3447  8.58041e-12
      21.3561  9.22312e-12
      21.3675  8.66800e-12
      21.3789  7.20939e-12
      21.3904  7.23652e-12
      21.4018  8.56260e-12
      21.4133  8.79520e-12
      21.4247  7.89636e-12
      21.4362  6.51293e-12
      21.4477  5.05759e-12
      21.4592  3.77892e-12
      21.4707  2.96071e-12
      21.4823  2.93704e-12
      21.4938  3.11263e-12
      21.5054  2.63306e-12
      21.5169  2.29985e-12
      21.5285  2.33924e-12
      21.5401  1.98315e-12
      21.5517  1.63833e-12
      21.5633  1.67967e-12
      21.5750  1.62220e-12
      21.5866  1.56476e-12
      21.5983  1.79859e-12
      21.6099  1.75880e-12
      21.6216  1.38570e-12
      21.6333  1.13738e-12
      21.6450  9.86806e-13
      21.6567  8.45317e-13
      21.6685  7.54346e-13
      21.6802  7.09363e-13
      21.6920  6.71874e-13
      21.7037  6.62221e-13
      21.7155  6.57737e-13
      21.7273  5.56913e-13
      21.7391  4.39805e-13
      21.7510  3.97235e-13
      21.7628  3.44900e-13
      21.7746  2.86134e-13
      21.7865  2.88190e-13
      21.7984  3.09768e-13
      21.8103  3.15248e-13
      21.8221  3.28442e-13
      21.8341  3.86718e-13
      21.8460  5.15250e-13
      21.8579  6.64216e-13
      21.8699  7.76072e-13
      21.8818  8.20937e-13
      21.8938  8.70714e-13
      21.9058  9.36686e-13
      21.9178  8.89003e-13
      21.9298  7.66263e-13
      21.9419  7.02560e-13
      21.9539  6.70195e-13
      21.9660  6.28565e-13
      21.9780  5.67090e-13
      21.9901  4.95220e-13
      22.0022  3.89774e-13
      22.0143  2.02776e-13
      22.0264  4.89455e-14
      22.0386  1.76061e-14
      22.0507  9.08277e-15
      22.0629  1.03726e-14
      22.0751  7.38764e-14
      22.0872  1.72298e-13
      22.0994  2.59219e-13
      22.1117  3.12309e-13
      22.1239  3.55219e-13
      22.1361  4.40212e-13
      22.1484  7.02031e-13
      22.1607  1.04752e-12
      22.1729  1.13569e-12
      22.1852  1.08457e-12
      22.1976  1.06306e-12
      22.2099  8.04413e-13
      22.2222  6.66989e-13
      22.2346  8.38242e-13
      22.2469  7.96865e-13
      22.2593  5.71862e-13
      22.2717  6.65116e-13
      22.2841  7.31216e-13
      22.2965  4.76748e-13
      22.3090  3.40945e-13
      22.3214  2.60924e-13
      22.3339  1.11453e-13
      22.3464  3.11016e-14
      22.3589  7.99549e-14
      22.3714  1.28987e-13
      22.3839  1.24959e-13
      22.3964  3.28267e-13
      22.4090  1.23055e-12
      22.4215  1.97825e-12
      22.4341  1.75548e-12
      22.4467  1.53698e-12
      22.4593  1.70508e-12
      22.4719  1.70793e-12
      22.4845  1.75500e-12
      22.4972  2.00198e-12
      22.5098  1.44516e-12
      22.5225  8.66784e-13
      22.5352  1.35704e-12
      22.5479  1.14894e-12
      22.5606  2.43117e-13
      22.5734  2.55607e-13
      22.5861  5.65100e-13
      22.5989  8.03160e-13
      22.6116  1.61152e-12
      22.6244  2.29140e-12
      22.6372  1.70467e-12
      22.6501  1.17713e-12
      22.6629  1.05388e-12
      22.6757  5.43267e-13
      22.6886  9.52395e-14
      22.7015  8.29227e-14
      22.7273  6.27834e-14
      22.7402  5.65520e-13
      22.7531  8.47167e-13
      22.7661  8.25545e-13
      22.7790  1.23295e-12
      22.7920  1.31809e-12
      22.8050  7.35782e-13
      22.8180  6.10777e-13
      22.8311  6.51860e-13
      22.8441  1.67050e-13
      22.8571  1.63364e-13
      22.8702  6.72782e-13
      22.8833  6.08242e-13
      22.8964  4.90236e-13
      22.9095  5.91052e-13
      22.9226  3.46249e-13
      22.9621  2.84132e-14
      22.9753  9.23017e-15
      23.0017  4.16200e-14
      23.0150  3.12464e-13
      23.0282  8.99433e-13
      23.0415  1.49319e-12
      23.0548  1.44380e-12
      23.0681  1.22856e-12
      23.0814  1.02085e-12
      23.0947  4.91202e-13
      23.1080  1.08703e-13
      23.1214  3.75511e-14
      23.1348  1.70992e-15
      23.1481  9.09824e-14
      23.1616  4.96475e-13
      23.1750  8.44224e-13
      23.1884  9.86980e-13
      23.2019  1.19891e-12
      23.2153  1.14117e-12
      23.2288  7.19933e-13
      23.2423  5.09847e-13
      23.2558  4.34045e-13
      23.2693  3.06455e-13
      23.2829  3.15465e-13
      23.2964  4.11082e-13
      23.3100  3.64099e-13
      23.3236  2.99546e-13
      23.3372  2.89081e-13
      23.3508  2.22678e-13
      23.3645  1.26626e-13
      23.3781  6.76805e-14
      23.3918  5.24943e-14
      23.4055  8.50907e-14
      23.4192  1.63254e-13
      23.4329  2.18472e-13
      23.4467  2.31033e-13
      23.4604  3.06410e-13
      23.4742  4.26181e-13
      23.4880  5.02070e-13
      23.5018  5.20224e-13
      23.5156  4.87753e-13
      23.5294  4.31536e-13
      23.5433  4.21502e-13
      23.5571  4.34623e-13
      23.5710  3.85567e-13
      23.5849  3.01826e-13
      23.5988  2.11970e-13
      23.6128  1.80979e-13
      23.6267  2.17511e-13
      23.6407  2.34762e-13
      23.6546  1.96022e-13
      23.6686  1.25422e-13
      23.6827  5.80978e-14
      23.6967  3.70916e-14
      23.7107  9.03676e-14
      23.7248  1.80787e-13
      23.7389  3.58090e-13
      23.7530  7.11167e-13
      23.7671  1.01903e-12
      23.7812  1.09357e-12
      23.7954  1.24060e-12
      23.8095  1.14877e-12
      23.8237  4.56563e-13
      23.8379  2.34812e-14
      23.8521  3.78890e-14
      23.8663  4.42020e-14
      23.8806  9.04829e-14
      23.8949  2.09131e-13
      23.9091  2.40388e-13
      23.9234  3.12159e-13
      23.9378  5.62886e-13
      23.9521  6.54854e-13
      23.9664  5.41644e-13
      23.9808  6.43563e-13
      23.9952  6.44156e-13
      24.0096  3.27042e-13
      24.0240  2.92066e-13
      24.0385  3.55472e-13
      24.0529  1.25576e-13
      24.0674  1.48804e-13
      24.0819  3.72645e-13
      24.0964  3.39743e-13
      24.1109  3.90507e-13
      24.1255  6.56227e-13
      24.1400  6.32814e-13
      24.1546  5.12180e-13
      24.1692  7.09109e-13
      24.1838  7.92543e-13
      24.1984  6.66926e-13
      24.2131  7.85704e-13
      24.2277  7.80901e-13
      24.2424  5.05190e-13
      24.2571  5.87322e-13
      24.2718  7.64302e-13
      24.2866  5.41561e-13
      24.3013  5.06041e-13
      24.3161  6.28481e-13
      24.3309  2.44276e-13
      24.3457  3.04820e-14
      24.3605  2.72243e-13
      24.3754  1.67920e-13
      24.3902  6.55525e-14
      24.4051  3.82726e-13
      24.4200  4.76784e-13
      24.4349  3.67111e-13
      24.4499  6.05668e-13
      24.4648  7.44491e-13
      24.4798  4.98999e-13
