# 3522	HST_WFC3_IR.F125W.dat
13446.55 0.520671
13447.64 0.520632
13448.73 0.520594
13449.83 0.520563
13450.92 0.520492
13452.01 0.520415
13453.1 0.520338
13454.19 0.52026
13455.28 0.520182
13456.37 0.520105
13457.46 0.520027
13458.56 0.519949
13459.65 0.519865
13460.74 0.51978
13461.83 0.519695
13462.92 0.51961
13464.02 0.519547
13465.11 0.519536
13466.2 0.519524
13467.29 0.519513
13468.39 0.519501
13469.48 0.519523
13470.57 0.519557
13471.66 0.519591
13472.76 0.519625
13473.85 0.519666
13474.94 0.519746
13476.04 0.519826
13477.13 0.519905
13478.22 0.519985
13479.32 0.520039
13480.41 0.520075
13481.5 0.520111
13482.6 0.520147
13483.69 0.520183
13484.78 0.520223
13485.88 0.520262
13486.97 0.520302
13488.07 0.520342
13489.16 0.520394
13490.25 0.520464
13491.35 0.520534
13492.44 0.520604
13493.54 0.520674
13494.63 0.520791
13495.73 0.520916
13496.82 0.521041
13497.92 0.521166
13499.01 0.521292
13500.11 0.521424
13501.2 0.521592
13502.3 0.52176
13503.39 0.521928
13504.49 0.522089
13505.58 0.522248
13506.68 0.522406
13507.78 0.522565
13508.87 0.52273
13509.97 0.52293
13511.06 0.523084
13512.16 0.523237
13513.25 0.52339
13514.35 0.523535
13515.45 0.523675
13516.54 0.523815
13517.64 0.523955
13518.74 0.524094
13519.83 0.52421
13520.93 0.524325
13522.03 0.52444
13523.12 0.524556
13524.22 0.524682
13525.32 0.52482
13526.42 0.524957
13527.51 0.525095
13528.61 0.525233
13529.71 0.525402
13530.8 0.525574
13531.9 0.525746
13533.0 0.525918
13534.1 0.526104
13535.2 0.526318
13536.29 0.526532
13537.39 0.526746
13538.49 0.52696
13539.59 0.527115
13540.69 0.527256
13541.79 0.527398
13542.88 0.527539
13543.98 0.527668
13545.08 0.527763
13546.18 0.527859
13547.28 0.527954
13548.38 0.52805
13549.48 0.528208
13550.58 0.528393
13551.68 0.528578
13552.78 0.528762
13553.87 0.528942
13554.97 0.529095
13556.07 0.529248
13557.17 0.529402
13558.27 0.529555
13559.37 0.529731
13560.47 0.529921
13561.57 0.530112
13562.67 0.530302
13563.77 0.530488
13564.87 0.530598
13565.97 0.530708
13567.08 0.530819
13568.18 0.530929
13569.28 0.531049
13570.38 0.531195
13571.48 0.531371
13572.58 0.531549
13573.68 0.531726
13574.78 0.531923
13575.88 0.53212
13576.98 0.532317
13578.08 0.532515
13579.19 0.53269
13580.29 0.532823
13581.39 0.532921
13582.49 0.533019
13583.59 0.533117
13584.7 0.53326
13585.8 0.533409
13586.9 0.533558
13588.0 0.533707
13589.1 0.533849
13590.21 0.533978
13591.31 0.534106
13592.41 0.534234
13593.51 0.534363
13594.62 0.534462
13595.72 0.534555
13596.82 0.534648
13597.92 0.534741
13599.03 0.534849
13600.13 0.53498
13601.23 0.535013
13602.34 0.535046
13603.44 0.535079
13604.54 0.535102
13605.65 0.53512
13606.75 0.535139
13607.86 0.535157
13608.96 0.535168
13610.06 0.535148
13611.17 0.535128
13612.27 0.535108
13613.38 0.535088
13614.48 0.53505
13615.59 0.535002
13616.69 0.534955
13617.79 0.534908
13618.9 0.534866
13620.0 0.534849
13621.11 0.534833
13622.21 0.534817
13623.32 0.5348
13624.42 0.534792
13625.53 0.534788
13626.63 0.534784
13627.74 0.534781
13628.85 0.534775
13629.95 0.534761
13631.06 0.534746
13632.16 0.534732
13633.27 0.534717
13634.38 0.534708
13635.48 0.534702
13636.59 0.534696
13637.69 0.53469
13638.8 0.534683
13639.91 0.534663
13641.01 0.534643
13642.12 0.534623
13643.23 0.534602
13644.33 0.534563
13645.44 0.534507
13646.55 0.534452
13647.65 0.534396
13648.76 0.534342
13649.87 0.534322
13650.97 0.534344
13652.08 0.534372
13653.19 0.534401
13654.3 0.534417
13655.41 0.53442
13656.51 0.534425
13657.62 0.534429
13658.73 0.534432
13659.84 0.534473
13660.94 0.534472
13662.05 0.534464
13663.16 0.534456
13664.27 0.534424
13665.38 0.534368
13666.49 0.534312
13667.6 0.534256
13668.7 0.534199
13669.81 0.534148
13670.92 0.534097
13672.03 0.534045
13673.14 0.533994
13674.25 0.533929
13675.36 0.533848
13676.47 0.533767
13677.58 0.533686
13678.69 0.533606
13679.8 0.533524
13680.91 0.533442
13682.02 0.533359
13683.13 0.533277
13684.24 0.533209
13685.35 0.533159
13686.46 0.533108
13687.57 0.533057
13688.68 0.533007
13689.79 0.532945
13690.9 0.532883
13692.01 0.53282
13693.12 0.532758
13694.23 0.532684
13695.34 0.532595
13696.45 0.532507
13697.56 0.532418
13698.67 0.53233
13699.79 0.532224
13700.9 0.532117
13702.01 0.53201
13703.12 0.531904
13704.23 0.531785
13705.34 0.531651
13706.46 0.531517
13707.57 0.531383
13708.68 0.531249
13709.79 0.53112
13710.9 0.530991
13712.02 0.530863
13713.13 0.530734
13714.24 0.530617
13715.35 0.530512
13716.47 0.530408
13717.58 0.530304
13718.69 0.5302
13719.8 0.530103
13720.92 0.530006
13722.03 0.52991
13723.14 0.529813
13724.26 0.5297
13725.37 0.529568
13726.48 0.529435
13727.6 0.529303
13728.71 0.52917
13729.82 0.529027
13730.94 0.528884
13732.05 0.528741
13733.17 0.528598
13734.28 0.528449
13735.39 0.528293
13736.51 0.528138
13737.62 0.527982
13738.74 0.527827
13739.85 0.527656
13740.97 0.527527
13742.08 0.527405
13743.2 0.527282
13744.31 0.527147
13745.43 0.526999
13746.54 0.526852
13747.66 0.526704
13748.77 0.526556
13749.89 0.5264
13751.0 0.5262
13752.12 0.525996
13753.23 0.525791
13754.35 0.525574
13755.46 0.525346
13756.58 0.525118
13757.7 0.52489
13758.81 0.524662
13759.93 0.524432
13761.04 0.524201
13762.16 0.52397
13763.28 0.52374
13764.39 0.523537
13765.51 0.523356
13766.63 0.523175
13767.74 0.522994
13768.86 0.522802
13769.98 0.5225
13771.09 0.522197
13772.21 0.521895
13773.33 0.521592
13774.45 0.52133
13775.56 0.521093
13776.68 0.520857
13777.8 0.520621
13778.92 0.520375
13780.03 0.520066
13781.15 0.519758
13782.27 0.51945
13783.39 0.519141
13784.51 0.51884
13785.62 0.518541
13786.74 0.518243
13787.86 0.517944
13788.98 0.517639
13790.1 0.517304
13791.22 0.516969
13792.34 0.516634
13793.46 0.516299
13794.57 0.515924
13795.69 0.515532
13796.81 0.515141
13797.93 0.51475
13799.05 0.514352
13800.17 0.513939
13801.29 0.513554
13802.41 0.513169
13803.53 0.512784
13804.65 0.512355
13805.77 0.511913
13806.89 0.511472
13808.01 0.511031
13809.13 0.510594
13810.25 0.510164
13811.37 0.509735
13812.49 0.509306
13813.61 0.508877
13814.73 0.50841
13815.85 0.507937
13816.97 0.507464
13818.09 0.506991
13819.21 0.506518
13820.33 0.506047
13821.46 0.505575
13822.58 0.505104
13823.7 0.504632
13824.82 0.504152
13825.94 0.503671
13827.06 0.50319
13828.18 0.502709
13829.31 0.502233
13830.43 0.501849
13831.55 0.501602
13832.67 0.501355
13833.79 0.501107
13834.92 0.50086
13836.04 0.500613
13837.16 0.500365
13838.28 0.500117
13839.41 0.499864
13840.53 0.499607
13841.65 0.49935
13842.78 0.499093
13843.9 0.498833
13845.02 0.498555
13846.14 0.498277
13847.27 0.497999
13848.39 0.497721
13849.51 0.497474
13850.64 0.497271
13851.76 0.497088
13852.88 0.496904
13854.01 0.496733
13855.13 0.496617
13856.26 0.496501
13857.38 0.496384
13858.5 0.496267
13859.63 0.496197
13860.75 0.496111
13861.88 0.496011
13863.0 0.49591
13864.13 0.495832
13865.25 0.495806
13866.38 0.49578
13867.5 0.495754
13868.63 0.495728
13869.75 0.495729
13870.88 0.495735
13872.0 0.495741
13873.13 0.495746
13874.25 0.495759
13875.38 0.49578
13876.5 0.495801
13877.63 0.495822
13878.75 0.495844
13879.88 0.49602
13881.01 0.496202
13882.13 0.496383
13883.26 0.496565
13884.39 0.496777
13885.51 0.497018
13886.64 0.497258
13887.76 0.497499
13888.89 0.497747
13890.02 0.498069
13891.14 0.498391
13892.27 0.498714
13893.4 0.499036
13894.53 0.499416
13895.65 0.499828
13896.78 0.50024
13897.91 0.500652
13899.04 0.501069
13900.16 0.501502
13901.29 0.501936
13902.42 0.50237
13903.55 0.502804
13904.67 0.50325
13905.8 0.503699
13906.93 0.504148
13908.06 0.504597
13909.19 0.505024
13910.31 0.505405
13911.44 0.505786
13912.57 0.506168
13913.7 0.50655
13914.83 0.506871
13915.96 0.507186
13917.09 0.507501
13918.22 0.507817
13919.34 0.508041
13920.47 0.508166
13921.6 0.508292
13922.73 0.508417
13923.86 0.508529
13924.99 0.508385
13926.12 0.508239
13927.25 0.508094
13928.38 0.507949
13929.51 0.507571
13930.64 0.507053
13931.77 0.506534
13932.9 0.506016
13934.03 0.505401
13935.16 0.504399
13936.29 0.503397
13937.42 0.502394
13938.55 0.501391
13939.68 0.500036
13940.81 0.498578
13941.95 0.497119
13943.08 0.495659
13944.21 0.494015
13945.34 0.492029
13946.47 0.490043
13947.6 0.488054
13948.73 0.486067
13949.86 0.483637
13951.0 0.481173
13952.13 0.478708
13953.26 0.476242
13954.39 0.473445
13955.52 0.470329
13956.66 0.467213
13957.79 0.464092
13958.92 0.46092
13960.05 0.457235
13961.18 0.453551
13962.32 0.449862
13963.45 0.446171
13964.58 0.4421
13965.72 0.437845
13966.85 0.433588
13967.98 0.429329
13969.12 0.424909
13970.25 0.420052
13971.38 0.415193
13972.51 0.410327
13973.65 0.405459
13974.78 0.40034
13975.92 0.39517
13977.05 0.389998
13978.18 0.384823
13979.32 0.379251
13980.45 0.373179
13981.58 0.367104
13982.72 0.361021
13983.85 0.354937
13984.99 0.348688
13986.12 0.342442
13987.26 0.336188
13988.39 0.329931
13989.53 0.323554
13990.66 0.317102
13991.8 0.310642
13992.93 0.304184
13994.07 0.29776
13995.2 0.291462
13996.34 0.285166
13997.47 0.278863
13998.61 0.272556
13999.74 0.266452
14000.88 0.260372
14002.02 0.254284
14003.15 0.248195
14004.29 0.242065
14005.42 0.235877
14006.56 0.229682
14007.7 0.223492
14008.83 0.217295
14009.97 0.211416
14011.1 0.205541
14012.24 0.19966
14013.38 0.193777
14014.51 0.188038
14015.65 0.182395
14016.79 0.176745
14017.93 0.171099
14019.06 0.165538
14020.2 0.160335
14021.34 0.155125
14022.48 0.149915
14023.61 0.144708
14024.75 0.140033
14025.89 0.135487
14027.03 0.13094
14028.16 0.126387
14029.3 0.122039
14030.44 0.11798
14031.58 0.113915
14032.72 0.109853
14033.85 0.105798
14034.99 0.102388
14036.13 0.098977
14037.27 0.095566
14038.41 0.092154
14039.55 0.089054
14040.69 0.086142
14041.83 0.083227
14042.96 0.080313
14044.1 0.077507
14045.24 0.075066
14046.38 0.072622
14047.52 0.070177
14048.66 0.067732
14049.8 0.06555
14050.94 0.063416
14052.08 0.061282
14053.22 0.059147
14054.36 0.057149
14055.5 0.055317
14056.64 0.053483
14057.78 0.05165
14058.92 0.049832
14060.06 0.048239
14061.2 0.046645
14062.34 0.045051
14063.48 0.043456
14064.63 0.041985
14065.77 0.040573
14066.91 0.03916
14068.05 0.037746
14069.19 0.036396
14070.33 0.035193
14071.47 0.033992
14072.61 0.032791
14073.76 0.031589
14074.9 0.030521
14076.04 0.029464
14077.18 0.028406
14078.32 0.027348
14079.46 0.026386
14080.61 0.025505
14081.75 0.024622
14082.89 0.023739
14084.03 0.022893
14085.18 0.022238
14086.32 0.021582
14087.46 0.020926
14088.61 0.02027
14089.75 0.019614
14090.89 0.018959
14092.03 0.018302
14093.18 0.017646
14094.32 0.017056
14095.46 0.01656
14096.61 0.016065
14097.75 0.015569
14098.89 0.015077
14100.04 0.014654
14101.18 0.014231
14102.33 0.013809
14103.47 0.013386
14104.61 0.013029
14105.76 0.012705
14106.9 0.012382
14108.05 0.012059
14109.19 0.011718
14110.34 0.011338
14111.48 0.010958
14112.63 0.010578
14113.77 0.010197
14114.92 0.009918
14116.06 0.009647
14117.21 0.009376
14118.35 0.009105
14119.5 0.008856
14120.64 0.008624
14121.79 0.008393
14122.93 0.008161
14124.08 0.007933
14125.22 0.007723
14126.37 0.007513
14127.52 0.007304
14128.66 0.007094
14129.81 0.006905
14130.95 0.00672
14132.1 0.006536
14133.25 0.006351
14134.39 0.006176
14135.54 0.006011
14136.69 0.005846
14137.83 0.00568
14138.98 0.005517
14140.13 0.00537
14141.27 0.005223
14142.42 0.005076
14143.57 0.004928
14144.72 0.004779
14145.86 0.004629
14147.01 0.004479
14148.16 0.004329
14149.31 0.004203
14150.46 0.004115
14151.6 0.004027
14152.75 0.003938
14153.9 0.003851
14155.05 0.00379
14156.2 0.003728
14157.34 0.003667
14158.49 0.003606
14159.64 0.003551
14160.79 0.0035
14161.94 0.003449
14163.09 0.003398
14164.24 0.003326
14165.38 0.003213
14166.53 0.003099
14167.68 0.002985
14168.83 0.002871
14169.98 0.002788
14171.13 0.002707
14172.28 0.002625
14173.43 0.002543
14174.58 0.002476
14175.73 0.002417
14176.88 0.002358
14178.03 0.002299
14179.18 0.002242
14180.33 0.002189
14181.48 0.002137
14182.63 0.002085
14183.78 0.002032
14184.93 0.001984
14186.08 0.001937
14187.23 0.00189
14188.39 0.001843
14189.54 0.001799
14190.69 0.001757
14191.84 0.001715
14192.99 0.001673
14194.14 0.001632
14195.29 0.001593
14196.44 0.001554
14197.6 0.001514
14198.75 0.001475
14199.9 0.001432
14201.05 0.001388
14202.2 0.001344
14203.36 0.0013
14204.51 0.00125
14205.66 0.001195
14206.81 0.00114
14207.96 0.001085
14209.12 0.001032
14210.27 0.000987
14211.42 0.000942
14212.58 0.000897
14213.73 0.000853
14214.88 0.000875
14216.04 0.000908
14217.19 0.000941
14218.34 0.000974
14219.5 0.000987
14220.65 0.000981
14221.8 0.000975
14222.96 0.00097
14224.11 0.000965
14225.26 0.000964
14226.42 0.000962
14227.57 0.000961
14228.73 0.00096
14229.88 0.000952
14231.03 0.000943
14232.19 0.000934
14233.34 0.000925
14234.5 0.000889
14235.65 0.00083
14236.81 0.00077
14237.96 0.00071
14239.12 0.000659
14240.27 0.000641
14241.43 0.000624
14242.58 0.000606
14243.74 0.000589
14244.89 0.000578
14246.05 0.000568
14247.21 0.000558
14248.36 0.000548
14249.52 0.000537
14250.67 0.000525
14251.83 0.000512
14252.99 0.000499
14254.14 0.000487
14255.3 0.000476
14256.45 0.000464
14257.61 0.000453
14258.77 0.000442
14259.92 0.000433
14261.08 0.000425
14262.24 0.000416
14263.39 0.000408
14264.55 0.000401
14265.71 0.0
