# 4032	HST_WFC3_IR.F140W.dat
14752.93 0.546532
14754.13 0.546497
14755.33 0.546462
14756.53 0.546427
14757.72 0.546392
14758.92 0.546357
14760.12 0.546327
14761.31 0.546346
14762.51 0.546364
14763.71 0.546383
14764.91 0.546431
14766.1 0.54649
14767.3 0.546549
14768.5 0.546608
14769.7 0.546667
14770.9 0.546726
14772.1 0.546785
14773.29 0.546844
14774.49 0.546903
14775.69 0.546962
14776.89 0.547021
14778.09 0.54708
14779.29 0.547139
14780.49 0.547198
14781.68 0.547257
14782.88 0.547317
14784.08 0.547377
14785.28 0.547466
14786.48 0.547555
14787.68 0.547645
14788.88 0.547734
14790.08 0.54782
14791.28 0.547855
14792.48 0.54789
14793.68 0.547926
14794.88 0.547961
14796.08 0.547996
14797.28 0.548032
14798.48 0.548067
14799.68 0.548102
14800.88 0.548172
14802.08 0.548255
14803.28 0.548338
14804.48 0.548408
14805.69 0.548458
14806.89 0.548507
14808.09 0.548556
14809.29 0.548605
14810.49 0.548654
14811.69 0.548704
14812.89 0.548753
14814.1 0.548802
14815.3 0.548851
14816.5 0.5489
14817.7 0.54895
14818.9 0.548999
14820.11 0.549048
14821.31 0.549097
14822.51 0.549147
14823.71 0.549196
14824.92 0.549265
14826.12 0.549341
14827.32 0.549417
14828.52 0.549493
14829.73 0.549569
14830.93 0.549604
14832.13 0.549625
14833.33 0.549647
14834.54 0.549669
14835.74 0.549691
14836.95 0.549713
14838.15 0.549735
14839.35 0.549756
14840.56 0.549803
14841.76 0.54988
14842.96 0.549956
14844.17 0.550029
14845.37 0.550068
14846.58 0.550107
14847.78 0.550146
14848.99 0.550185
14850.19 0.550225
14851.4 0.550264
14852.6 0.550303
14853.8 0.550342
14855.01 0.550381
14856.21 0.550421
14857.42 0.55046
14858.63 0.550499
14859.83 0.550539
14861.04 0.550578
14862.24 0.550617
14863.45 0.550656
14864.65 0.550686
14865.86 0.550705
14867.07 0.550724
14868.27 0.550743
14869.48 0.550762
14870.68 0.55075
14871.89 0.550714
14873.1 0.550678
14874.3 0.550643
14875.51 0.550607
14876.72 0.550571
14877.92 0.550536
14879.13 0.5505
14880.34 0.550479
14881.54 0.550499
14882.75 0.550517
14883.96 0.550537
14885.17 0.550568
14886.37 0.550601
14887.58 0.550633
14888.79 0.550666
14890.0 0.550698
14891.21 0.550731
14892.41 0.550763
14893.62 0.550796
14894.83 0.550828
14896.04 0.550861
14897.25 0.550894
14898.45 0.550926
14899.66 0.550959
14900.87 0.550991
14902.08 0.551024
14903.29 0.551056
14904.5 0.551112
14905.71 0.551208
14906.92 0.551305
14908.13 0.551402
14909.33 0.551499
14910.54 0.551571
14911.75 0.551613
14912.96 0.551655
14914.17 0.551697
14915.38 0.551739
14916.59 0.551781
14917.8 0.551823
14919.01 0.551865
14920.22 0.551917
14921.43 0.552014
14922.64 0.552111
14923.86 0.552207
14925.07 0.552238
14926.28 0.552254
14927.49 0.552269
14928.7 0.552285
14929.91 0.552301
14931.12 0.552316
14932.33 0.552332
14933.54 0.552348
14934.75 0.552364
14935.97 0.55238
14937.18 0.552395
14938.39 0.552411
14939.6 0.552427
14940.81 0.552442
14942.03 0.552458
14943.24 0.552474
14944.45 0.552525
14945.66 0.55266
14946.87 0.552794
14948.09 0.552929
14949.3 0.553063
14950.51 0.553174
14951.73 0.553253
14952.94 0.553333
14954.15 0.553412
14955.36 0.553491
14956.58 0.55357
14957.79 0.553649
14959.0 0.553728
14960.22 0.553817
14961.43 0.553951
14962.65 0.554086
14963.86 0.554221
14965.07 0.554256
14966.29 0.554268
14967.5 0.554281
14968.72 0.554293
14969.93 0.554305
14971.14 0.554318
14972.36 0.55433
14973.57 0.554342
14974.79 0.554355
14976.0 0.554367
14977.22 0.55438
14978.43 0.554392
14979.65 0.554404
14980.86 0.554377
14982.08 0.554334
14983.29 0.554291
14984.51 0.554275
14985.72 0.554314
14986.94 0.554352
14988.16 0.55439
14989.37 0.554428
14990.59 0.554494
14991.8 0.554588
14993.02 0.554682
14994.24 0.554776
14995.45 0.554869
14996.67 0.554963
14997.89 0.555057
14999.1 0.555152
15000.32 0.555237
15001.54 0.555299
15002.75 0.55536
15003.97 0.555422
15005.19 0.555423
15006.4 0.555416
15007.62 0.55541
15008.84 0.555404
15010.06 0.555395
15011.27 0.555332
15012.49 0.55527
15013.71 0.555208
15014.93 0.555146
15016.15 0.555083
15017.36 0.555021
15018.58 0.554959
15019.8 0.554897
15021.02 0.554881
15022.24 0.554875
15023.46 0.554868
15024.67 0.554867
15025.89 0.55487
15027.11 0.554874
15028.33 0.554878
15029.55 0.554882
15030.77 0.554886
15031.99 0.554889
15033.21 0.554893
15034.43 0.554897
15035.65 0.554901
15036.87 0.554905
15038.09 0.554908
15039.31 0.554912
15040.53 0.554892
15041.75 0.554839
15042.97 0.554787
15044.19 0.55473
15045.41 0.5546
15046.63 0.554469
15047.85 0.554339
15049.07 0.554208
15050.29 0.554091
15051.51 0.554017
15052.73 0.553943
15053.96 0.553868
15055.18 0.553794
15056.4 0.553719
15057.62 0.553645
15058.84 0.55357
15060.06 0.553496
15061.28 0.553422
15062.5 0.553347
15063.73 0.553273
15064.95 0.553184
15066.17 0.553089
15067.39 0.552995
15068.62 0.552899
15069.84 0.552805
15071.06 0.552662
15072.28 0.552511
15073.51 0.55236
15074.73 0.552209
15075.95 0.552059
15077.17 0.551908
15078.4 0.551757
15079.62 0.551606
15080.84 0.551494
15082.07 0.5514
15083.29 0.551305
15084.51 0.551203
15085.74 0.551084
15086.96 0.550965
15088.19 0.550847
15089.41 0.550728
15090.63 0.550609
15091.86 0.550491
15093.08 0.550372
15094.31 0.550254
15095.53 0.550135
15096.76 0.550016
15097.98 0.549898
15099.21 0.549779
15100.43 0.549641
15101.66 0.549467
15102.88 0.549292
15104.11 0.549118
15105.33 0.54893
15106.56 0.548743
15107.78 0.548555
15109.01 0.548367
15110.23 0.54819
15111.46 0.548058
15112.68 0.547925
15113.91 0.547793
15115.14 0.547661
15116.36 0.547529
15117.59 0.547397
15118.82 0.547265
15120.04 0.547133
15121.27 0.547001
15122.5 0.546868
15123.72 0.546736
15124.95 0.546566
15126.18 0.546376
15127.4 0.546186
15128.63 0.545996
15129.86 0.545806
15131.08 0.545567
15132.31 0.545321
15133.54 0.545076
15134.77 0.54483
15136.0 0.544585
15137.22 0.54434
15138.45 0.544095
15139.68 0.543849
15140.91 0.543645
15142.14 0.543455
15143.36 0.543265
15144.59 0.543063
15145.82 0.542839
15147.05 0.542615
15148.28 0.542391
15149.51 0.542167
15150.74 0.541944
15151.97 0.54172
15153.19 0.541496
15154.42 0.541272
15155.65 0.541048
15156.88 0.540824
15158.11 0.540601
15159.34 0.540377
15160.57 0.540127
15161.8 0.539848
15163.03 0.53957
15164.26 0.539293
15165.49 0.539038
15166.72 0.538783
15167.95 0.538528
15169.18 0.538273
15170.41 0.538037
15171.64 0.537837
15172.87 0.537637
15174.11 0.537437
15175.34 0.537238
15176.57 0.537038
15177.8 0.536838
15179.03 0.536638
15180.26 0.536426
15181.49 0.536172
15182.72 0.535917
15183.96 0.535663
15185.19 0.535431
15186.42 0.535203
15187.65 0.534976
15188.88 0.534749
15190.12 0.534527
15191.35 0.534354
15192.58 0.534182
15193.81 0.534009
15195.05 0.533837
15196.28 0.533664
15197.51 0.533492
15198.74 0.533319
15199.98 0.533147
15201.21 0.532969
15202.44 0.532791
15203.68 0.532613
15204.91 0.532437
15206.14 0.532263
15207.38 0.532088
15208.61 0.531914
15209.84 0.531739
15211.08 0.531517
15212.31 0.531288
15213.55 0.531059
15214.78 0.53083
15216.01 0.530601
15217.25 0.530373
15218.48 0.530144
15219.72 0.529915
15220.95 0.529728
15222.19 0.529554
15223.42 0.52938
15224.66 0.529241
15225.89 0.529155
15227.13 0.529069
15228.36 0.528983
15229.6 0.528897
15230.83 0.528775
15232.07 0.528635
15233.3 0.528494
15234.54 0.528354
15235.78 0.528214
15237.01 0.528074
15238.25 0.527934
15239.48 0.527794
15240.72 0.527685
15241.96 0.527599
15243.19 0.527514
15244.43 0.527433
15245.67 0.527371
15246.9 0.527309
15248.14 0.527247
15249.38 0.527185
15250.61 0.527123
15251.85 0.527061
15253.09 0.526999
15254.33 0.526937
15255.56 0.526875
15256.8 0.526813
15258.04 0.526751
15259.28 0.526689
15260.51 0.526604
15261.75 0.526488
15262.99 0.526371
15264.23 0.526255
15265.47 0.526142
15266.71 0.52603
15267.94 0.525917
15269.18 0.525804
15270.42 0.52571
15271.66 0.525651
15272.9 0.525592
15274.14 0.525534
15275.38 0.525475
15276.62 0.525417
15277.86 0.525358
15279.09 0.5253
15280.33 0.525226
15281.57 0.525113
15282.81 0.525001
15284.05 0.524888
15285.29 0.524821
15286.53 0.524759
15287.77 0.524698
15289.01 0.524636
15290.25 0.524585
15291.49 0.524577
15292.73 0.52457
15293.98 0.524562
15295.22 0.524555
15296.46 0.524547
15297.7 0.524539
15298.94 0.524532
15300.18 0.524516
15301.42 0.524454
15302.66 0.524393
15303.9 0.524331
15305.14 0.52429
15306.39 0.524255
15307.63 0.52422
15308.87 0.524186
15310.11 0.524156
15311.35 0.524176
15312.6 0.524195
15313.84 0.524215
15315.08 0.524234
15316.32 0.524254
15317.57 0.524273
15318.81 0.524293
15320.05 0.52431
15321.29 0.524275
15322.54 0.52424
15323.78 0.524206
15325.02 0.524187
15326.27 0.524176
15327.51 0.524165
15328.75 0.524153
15330.0 0.524142
15331.24 0.524185
15332.48 0.524229
15333.73 0.524272
15334.97 0.524315
15336.21 0.524358
15337.46 0.524401
15338.7 0.524445
15339.95 0.524488
15341.19 0.524479
15342.44 0.524468
15343.68 0.524457
15344.93 0.524443
15346.17 0.524428
15347.42 0.524414
15348.66 0.524399
15349.91 0.524384
15351.15 0.52442
15352.4 0.52446
15353.64 0.5245
15354.89 0.524539
15356.13 0.524579
15357.38 0.524619
15358.62 0.524659
15359.87 0.524698
15361.12 0.524738
15362.36 0.524778
15363.61 0.524818
15364.86 0.524863
15366.1 0.524913
15367.35 0.524962
15368.59 0.525013
15369.84 0.525062
15371.09 0.525065
15372.33 0.52506
15373.58 0.525055
15374.83 0.52505
15376.08 0.525045
15377.32 0.525041
15378.57 0.525035
15379.82 0.525031
15381.07 0.525073
15382.31 0.525122
15383.56 0.525172
15384.81 0.525239
15386.06 0.525322
15387.31 0.525406
15388.55 0.52549
15389.8 0.525574
15391.05 0.525611
15392.3 0.52564
15393.55 0.525669
15394.8 0.525698
15396.05 0.525726
15397.29 0.525755
15398.54 0.525784
15399.79 0.525813
15401.04 0.52589
15402.29 0.525977
15403.54 0.526064
15404.79 0.526127
15406.04 0.526163
15407.29 0.5262
15408.54 0.526236
15409.79 0.526272
15411.04 0.526262
15412.29 0.526243
15413.54 0.526224
15414.79 0.526205
15416.04 0.526186
15417.29 0.526167
15418.54 0.526148
15419.79 0.526129
15421.04 0.526156
15422.3 0.526192
15423.55 0.526228
15424.8 0.526264
15426.05 0.5263
15427.3 0.526337
15428.55 0.526373
15429.8 0.526409
15431.06 0.526398
15432.31 0.526379
15433.56 0.52636
15434.81 0.526341
15436.06 0.526321
15437.32 0.526302
15438.57 0.526283
15439.82 0.526264
15441.07 0.526292
15442.33 0.526328
15443.58 0.526364
15444.83 0.526412
15446.08 0.526471
15447.34 0.526531
15448.59 0.526591
15449.84 0.52665
15451.1 0.526662
15452.35 0.526666
15453.6 0.526671
15454.86 0.526675
15456.11 0.526679
15457.37 0.526683
15458.62 0.526688
15459.87 0.526692
15461.13 0.526696
15462.38 0.526701
15463.64 0.526705
15464.89 0.526693
15466.14 0.526666
15467.4 0.52664
15468.65 0.526614
15469.91 0.526587
15471.16 0.526612
15472.42 0.526641
15473.67 0.526671
15474.93 0.526699
15476.18 0.526729
15477.44 0.526758
15478.7 0.526787
15479.95 0.526816
15481.21 0.526792
15482.46 0.526765
15483.72 0.526739
15484.98 0.526694
15486.23 0.526637
15487.49 0.52658
15488.74 0.526523
15490.0 0.526466
15491.26 0.526465
15492.51 0.526463
15493.77 0.526462
15495.03 0.52646
15496.28 0.526459
15497.54 0.526458
15498.8 0.526456
15500.06 0.526453
15501.31 0.526414
15502.57 0.526375
15503.83 0.526335
15505.09 0.526305
15506.34 0.52628
15507.6 0.526254
15508.86 0.526228
15510.12 0.526207
15511.38 0.526237
15512.63 0.526267
15513.89 0.526297
15515.15 0.526327
15516.41 0.526357
15517.67 0.526387
15518.93 0.526416
15520.19 0.526438
15521.45 0.526412
15522.71 0.526386
15523.96 0.526361
15525.22 0.526303
15526.48 0.526236
15527.74 0.52617
15529.0 0.526103
15530.26 0.526048
15531.52 0.526038
15532.78 0.526027
15534.04 0.526016
15535.3 0.526005
15536.56 0.525995
15537.82 0.525984
15539.08 0.525973
15540.34 0.525947
15541.6 0.52588
15542.87 0.525814
15544.13 0.525747
15545.39 0.525641
15546.65 0.52553
15547.91 0.52542
15549.17 0.525309
15550.43 0.525199
15551.69 0.525088
15552.96 0.524977
15554.22 0.524867
15555.48 0.524756
15556.74 0.524646
15558.0 0.524535
15559.26 0.524424
15560.53 0.524337
15561.79 0.524282
15563.05 0.524227
15564.31 0.524173
15565.58 0.524114
15566.84 0.524056
15568.1 0.523998
15569.37 0.52394
15570.63 0.523854
15571.89 0.52374
15573.15 0.523626
15574.42 0.523512
15575.68 0.523398
15576.94 0.523284
15578.21 0.52317
15579.47 0.523056
15580.74 0.522975
15582.0 0.522917
15583.26 0.522858
15584.53 0.522794
15585.79 0.522705
15587.06 0.522616
15588.32 0.522528
15589.59 0.522439
15590.85 0.522313
15592.12 0.522168
15593.38 0.522024
15594.64 0.52188
15595.91 0.521735
15597.17 0.521591
15598.44 0.521447
15599.71 0.521302
15600.97 0.521198
15602.24 0.521106
15603.5 0.521013
15604.77 0.520906
15606.03 0.520777
15607.3 0.520647
15608.57 0.520518
15609.83 0.520388
15611.1 0.520211
15612.37 0.520026
15613.63 0.519841
15614.9 0.519656
15616.17 0.51947
15617.43 0.519285
15618.7 0.5191
15619.97 0.518915
15621.23 0.51873
15622.5 0.518546
15623.77 0.518361
15625.04 0.518169
15626.3 0.517974
15627.57 0.517779
15628.84 0.517584
15630.11 0.517394
15631.37 0.517254
15632.64 0.517115
15633.91 0.516976
15635.18 0.516836
15636.45 0.516697
15637.71 0.516557
15638.98 0.516417
15640.25 0.516267
15641.52 0.516072
15642.79 0.515877
15644.06 0.515682
15645.33 0.515442
15646.6 0.515193
15647.87 0.514944
15649.14 0.514695
15650.41 0.514446
15651.67 0.514197
15652.95 0.513948
15654.21 0.513699
15655.48 0.51345
15656.75 0.513201
15658.02 0.512953
15659.29 0.512704
15660.57 0.51248
15661.84 0.512286
15663.11 0.512092
15664.38 0.511898
15665.65 0.511684
15666.92 0.51147
15668.19 0.511256
15669.46 0.511042
15670.73 0.510796
15672.0 0.510527
15673.27 0.510258
15674.55 0.509989
15675.82 0.50972
15677.09 0.509452
15678.36 0.509183
15679.63 0.508914
15680.9 0.508684
15682.18 0.508471
15683.45 0.508257
15684.72 0.508062
15685.99 0.507902
15687.27 0.507742
15688.54 0.507583
15689.81 0.507423
15691.08 0.507216
15692.36 0.507002
15693.63 0.506787
15694.9 0.506573
15696.18 0.506359
15697.45 0.506144
15698.72 0.50593
15700.0 0.505716
15701.27 0.505502
15702.54 0.505287
15703.82 0.505073
15705.09 0.504822
15706.37 0.504551
15707.64 0.504279
15708.91 0.504007
15710.19 0.503744
15711.46 0.503527
15712.74 0.50331
15714.01 0.503093
15715.29 0.502875
15716.56 0.502658
15717.84 0.502441
15719.11 0.502224
15720.39 0.50199
15721.66 0.501719
15722.94 0.501447
15724.21 0.501176
15725.49 0.500936
15726.76 0.500699
15728.04 0.500461
15729.32 0.500224
15730.59 0.499986
15731.87 0.499749
15733.14 0.499511
15734.42 0.499274
15735.7 0.499036
15736.97 0.498799
15738.25 0.498562
15739.53 0.498325
15740.8 0.498121
15742.08 0.497939
15743.36 0.497755
15744.63 0.497608
15745.91 0.49756
15747.19 0.497512
15748.47 0.497464
15749.74 0.497417
15751.02 0.497326
15752.3 0.497224
15753.58 0.497122
15754.86 0.49702
15756.13 0.496919
15757.41 0.496817
15758.69 0.496715
15759.97 0.496613
15761.25 0.496511
15762.53 0.49641
15763.8 0.496308
15765.08 0.496262
15766.36 0.496251
15767.64 0.496241
15768.92 0.49623
15770.2 0.49622
15771.48 0.49621
15772.76 0.496199
15774.04 0.496189
15775.32 0.496178
15776.6 0.496167
15777.88 0.496157
15779.16 0.496146
15780.44 0.496154
15781.72 0.496198
15783.0 0.496242
15784.28 0.496285
15785.56 0.496454
15786.84 0.496627
15788.12 0.496799
15789.4 0.496971
15790.68 0.497114
15791.96 0.497232
15793.24 0.49735
15794.52 0.497468
15795.81 0.497585
15797.09 0.497703
15798.37 0.497821
15799.65 0.497938
15800.93 0.498058
15802.21 0.498178
15803.5 0.498298
15804.78 0.498488
15806.06 0.498804
15807.34 0.49912
15808.62 0.499436
15809.91 0.499752
15811.19 0.500119
15812.47 0.50049
15813.75 0.50086
15815.04 0.501231
15816.32 0.501602
15817.6 0.501973
15818.89 0.502343
15820.17 0.502707
15821.45 0.503022
15822.74 0.503338
15824.02 0.503653
15825.3 0.504028
15826.59 0.504421
15827.87 0.504814
15829.16 0.505207
15830.44 0.5056
15831.72 0.505993
15833.01 0.506386
15834.29 0.506779
15835.58 0.507171
15836.86 0.507563
15838.15 0.507956
15839.43 0.508348
15840.72 0.50874
15842.0 0.509132
15843.29 0.509525
15844.57 0.509881
15845.86 0.510087
15847.14 0.510293
15848.43 0.510499
15849.71 0.510705
15851.0 0.510955
15852.29 0.511217
15853.57 0.511479
15854.86 0.511741
15856.14 0.512003
15857.43 0.512266
15858.72 0.512528
15860.0 0.51279
15861.29 0.512996
15862.58 0.513201
15863.86 0.513407
15865.15 0.513031
15866.44 0.51232
15867.72 0.51161
15869.01 0.5109
15870.3 0.510189
15871.59 0.509479
15872.87 0.50877
15874.16 0.508059
15875.45 0.50735
15876.74 0.506641
15878.02 0.505931
15879.31 0.505221
15880.6 0.504512
15881.89 0.503803
15883.18 0.503094
15884.47 0.502206
15885.75 0.499682
15887.04 0.497161
15888.33 0.494639
15889.62 0.492117
15890.91 0.489634
15892.2 0.487167
15893.49 0.4847
15894.78 0.482234
15896.07 0.479765
15897.36 0.477299
15898.65 0.47483
15899.94 0.472364
15901.23 0.469846
15902.52 0.467327
15903.81 0.464807
15905.1 0.460852
15906.39 0.455868
15907.68 0.450883
15908.97 0.445902
15910.26 0.440918
15911.55 0.43594
15912.84 0.430959
15914.13 0.42598
15915.42 0.421001
15916.71 0.416024
15918.0 0.411048
15919.29 0.40607
15920.59 0.401097
15921.88 0.396121
15923.17 0.39115
15924.46 0.386054
15925.75 0.379671
15927.04 0.37329
15928.34 0.366911
15929.63 0.360533
15930.92 0.354157
15932.21 0.347777
15933.51 0.341404
15934.8 0.335028
15936.09 0.328658
15937.38 0.322285
15938.68 0.315914
15939.97 0.309544
15941.26 0.303209
15942.56 0.296875
15943.85 0.290536
15945.14 0.284384
15946.44 0.278346
15947.73 0.272312
15949.02 0.266274
15950.32 0.260229
15951.61 0.254164
15952.91 0.248099
15954.2 0.242037
15955.49 0.235971
15956.79 0.229911
15958.08 0.223848
15959.38 0.217792
15960.67 0.211732
15961.97 0.205674
15963.26 0.199618
15964.56 0.193788
15965.85 0.189223
15967.15 0.184659
15968.44 0.180092
15969.74 0.17553
15971.03 0.170966
15972.33 0.166406
15973.62 0.161844
15974.92 0.157283
15976.22 0.152724
15977.51 0.148165
15978.81 0.143605
15980.1 0.139049
15981.4 0.134494
15982.7 0.129937
15983.99 0.125381
15985.29 0.121931
15986.59 0.118925
15987.88 0.115919
15989.18 0.112915
15990.48 0.109913
15991.78 0.106921
15993.07 0.10393
15994.37 0.100936
15995.67 0.097945
15996.96 0.094952
15998.26 0.091959
15999.56 0.088965
16000.86 0.085966
16002.16 0.082965
16003.46 0.079962
16004.75 0.077277
16006.05 0.075352
16007.35 0.073425
16008.65 0.071499
16009.95 0.069573
16011.25 0.067648
16012.54 0.065723
16013.84 0.063798
16015.14 0.061875
16016.44 0.059951
16017.74 0.058027
16019.04 0.056104
16020.34 0.054181
16021.64 0.052258
16022.94 0.050335
16024.24 0.048413
16025.54 0.04717
16026.84 0.046006
16028.14 0.044843
16029.44 0.04368
16030.74 0.042517
16032.04 0.041355
16033.34 0.040192
16034.64 0.03903
16035.94 0.037868
16037.24 0.036706
16038.54 0.035545
16039.85 0.034383
16041.15 0.033222
16042.45 0.032061
16043.75 0.0309
16045.05 0.029974
16046.35 0.02927
16047.65 0.028566
16048.96 0.027862
16050.26 0.027159
16051.56 0.026458
16052.86 0.025757
16054.16 0.025056
16055.47 0.024355
16056.77 0.023655
16058.07 0.022954
16059.37 0.022253
16060.68 0.021551
16061.98 0.020847
16063.28 0.020144
16064.59 0.019483
16065.89 0.019054
16067.19 0.018626
16068.5 0.018197
16069.8 0.017769
16071.1 0.017341
16072.41 0.016912
16073.71 0.016484
16075.01 0.016056
16076.32 0.015629
16077.62 0.0152
16078.93 0.014773
16080.23 0.014345
16081.54 0.013917
16082.84 0.01349
16084.15 0.013062
16085.45 0.012754
16086.75 0.012475
16088.06 0.012195
16089.37 0.011916
16090.67 0.011636
16091.98 0.011357
16093.28 0.011077
16094.59 0.010798
16095.89 0.010519
16097.2 0.01024
16098.5 0.00996
16099.81 0.009681
16101.12 0.009402
16102.42 0.009123
16103.73 0.008844
16105.03 0.008615
16106.34 0.008438
16107.65 0.008261
16108.95 0.008084
16110.26 0.007907
16111.57 0.00773
16112.87 0.007553
16114.18 0.007377
16115.49 0.0072
16116.8 0.007023
16118.1 0.006846
16119.41 0.00667
16120.72 0.006493
16122.03 0.006316
16123.33 0.00614
16124.64 0.005973
16125.95 0.00585
16127.26 0.005727
16128.57 0.005603
16129.88 0.00548
16131.18 0.005357
16132.49 0.005234
16133.8 0.005111
16135.11 0.004988
16136.42 0.004865
16137.73 0.004742
16139.04 0.004619
16140.35 0.004496
16141.66 0.004374
16142.97 0.004251
16144.28 0.004128
16145.58 0.004042
16146.89 0.00396
16148.2 0.003878
16149.51 0.003796
16150.82 0.003715
16152.13 0.003634
16153.44 0.003552
16154.75 0.003471
16156.07 0.00339
16157.38 0.003308
16158.69 0.003227
16160.0 0.003146
16161.31 0.003064
16162.62 0.002982
16163.93 0.0029
16165.24 0.002838
16166.55 0.002788
16167.87 0.002737
16169.18 0.002686
16170.49 0.002635
16171.8 0.002585
16173.11 0.002534
16174.42 0.002483
16175.74 0.002432
16177.05 0.002382
16178.36 0.002331
16179.67 0.00228
16180.99 0.00223
16182.3 0.002179
16183.61 0.002128
16184.92 0.002083
16186.24 0.002046
16187.55 0.002009
16188.86 0.001971
16190.18 0.001934
16191.49 0.001897
16192.8 0.00186
16194.12 0.001823
16195.43 0.001786
16196.74 0.001748
16198.06 0.001711
16199.37 0.001674
16200.69 0.001637
16202.0 0.0016
16203.32 0.001563
16204.63 0.001527
16205.94 0.001502
16207.26 0.001477
16208.57 0.001452
16209.89 0.001427
16211.2 0.001402
16212.52 0.001377
16213.83 0.001352
16215.15 0.001327
16216.46 0.001302
16217.78 0.001277
16219.1 0.001252
16220.41 0.001227
16221.73 0.001202
16223.04 0.001177
16224.36 0.001152
16225.68 0.00113
16226.99 0.001109
16228.31 0.001087
16229.62 0.001066
16230.94 0.001044
16232.26 0.001022
16233.57 0.001001
16234.89 0.000979
16236.21 0.000958
16237.53 0.000936
16238.84 0.000914
16240.16 0.000893
16241.48 0.000871
16242.79 0.00085
16244.11 0.000828
16245.43 0.000815
16246.75 0.000805
16248.07 0.000795
16249.38 0.000785
16250.7 0.000775
16252.02 0.000764
16253.34 0.000754
16254.66 0.000744
16255.98 0.000734
16257.29 0.000724
16258.61 0.000714
16259.93 0.000704
16261.25 0.000693
16262.57 0.000683
16263.89 0.000673
16265.21 0.000662
16266.53 0.00065
16267.85 0.000638
16269.17 0.000625
16270.49 0.000613
16271.81 0.000601
16273.13 0.000589
16274.45 0.000577
16275.77 0.000565
16277.09 0.000553
16278.41 0.000541
16279.73 0.000529
16281.05 0.000517
16282.37 0.000504
16283.69 0.000492
16285.01 0.000485
16286.33 0.000482
16287.66 0.00048
16288.98 0.000478
16290.3 0.000476
16291.62 0.000474
16292.94 0.000472
16294.26 0.00047
16295.58 0.000468
16296.91 0.000466
16298.23 0.000464
16299.55 0.000462
16300.87 0.00046
16302.2 0.000458
16303.52 0.000456
16304.84 0.000451
16306.16 0.000441
16307.49 0.000431
16308.81 0.000421
16310.13 0.000411
16311.46 0.000401
16312.789999999999 0.0
