Wavelength_microns Throughput
3.128100781 0.004266213337307635
3.1294520120000002 0.004656695534771363
3.130803243 0.005087912853812883
3.1321544749999997 0.005565888511347278
3.133505706 0.00610438207095998
3.134856938 0.006696937242528677
3.136208169 0.007358726871508668
3.137559401 0.008088719423238001
3.138910632 0.008910096722735968
3.140261863 0.009821511148806554
3.1416130950000003 0.010847094132669908
3.142964326 0.01198479606300519
3.1443155579999997 0.01326858756560006
3.145666789 0.014694113126411409
3.147018021 0.016290604267405827
3.148369252 0.01808260716029488
3.149720484 0.020074926499706103
3.151071715 0.022286979125549364
3.152422946 0.024765164710119855
3.153774178 0.02751825429250026
3.155125409 0.030597697655236428
3.1564766410000002 0.03400192290869199
3.157827872 0.037794013948020816
3.1591791039999997 0.04197262634117608
3.160530335 0.04659689667204969
3.161881566 0.05167403909981471
3.163232798 0.057263250930421596
3.1645840290000002 0.06334531034508391
3.165935261 0.06998742775417927
3.167286492 0.07716449668373791
3.1686377240000003 0.08490022555746055
3.169988955 0.09318664898376046
3.1713401869999998 0.10206142360895797
3.172691418 0.11156228226969422
3.174042649 0.1215034366632208
3.1753938809999998 0.13181308320928248
3.176745112 0.14253008174609702
3.178096344 0.15349168807124114
3.179447575 0.16469057206099633
3.180798807 0.176000340771627
3.182150038 0.18726500946104332
3.1835012700000003 0.19854717965903745
3.184852501 0.20964099059126892
3.186203732 0.22053550991778978
3.187554964 0.2312019064172605
3.188906195 0.24145855623264856
3.190257427 0.2513915537078713
3.1916086580000003 0.2609339963394287
3.19295989 0.26999906600917
3.194311121 0.2786780466561762
3.195662352 0.2868673369281539
3.197013584 0.2946315076700344
3.1983648149999997 0.30236523003111204
3.199716047 0.3092607706367914
3.201067278 0.3157794140668053
3.2024185099999998 0.3219180390612536
3.203769741 0.32765556065675516
3.205120973 0.3330854377302922
3.206472204 0.3381988126524991
3.207823435 0.3429915828049867
3.209174667 0.3475365849249276
3.2105258979999998 0.35178356602003785
3.21187713 0.3557904348957856
3.213228361 0.35919297061428934
3.214579593 0.3627471124005248
3.215930824 0.36612163574262707
3.217282055 0.369294877056788
3.2186332870000003 0.3722705866056326
3.2199845180000004 0.37508640188608716
3.22133575 0.37801767566814787
3.222686981 0.38093401635964186
3.2240382129999996 0.38343173323866436
3.2253894439999997 0.38577054513965564
3.226740676 0.38796293019344236
3.228091907 0.390035635952546
3.229443138 0.3920042999812228
3.23079437 0.39372681496659856
3.232145601 0.3952507128962704
3.2334968330000002 0.3966688634788484
3.234848064 0.3979871721492877
3.2361992959999997 0.3992394934500058
3.237550527 0.40038042455529105
3.238901759 0.40144628271066335
3.24025299 0.40241448544641306
3.2416042210000002 0.4032710281552744
3.242955453 0.40405803809961144
3.244306684 0.40494858332711475
3.2456579160000003 0.4059644136336208
3.2470091470000004 0.40660234635330544
3.248360379 0.40718202461384134
3.24971161 0.407687883663806
3.251062841 0.40826615783832515
3.2524140729999997 0.4088545066942666
3.253765304 0.4094342287527863
3.255116536 0.40998248006253935
3.256467767 0.4105188992200724
3.257818999 0.4110353186494916
3.25917023 0.4115682416141762
3.2605214620000003 0.41205679195544476
3.261872693 0.412497554627516
3.263223924 0.41294001498268984
3.264575156 0.4133829062092023
3.265926387 0.41384107801408165
3.267277619 0.41444882610880274
3.2686288500000003 0.4152977137976969
3.269980082 0.41580530370360036
3.271331313 0.41622983898973964
3.272682544 0.4166443567727643
3.274033776 0.41708380435774284
3.2753850069999997 0.41754181987773054
3.276736239 0.4180299878620608
3.27808747 0.4185412005359797
3.2794387019999998 0.41907342541912845
3.280789933 0.41962618822613373
3.282141165 0.42018024425581424
3.283492396 0.42074561549205547
3.2848436270000003 0.42131255381535154
3.286194859 0.42191660262716274
3.2875460899999998 0.4225187837826561
3.288897322 0.42312619401879187
3.290248553 0.4242390587031928
3.291599785 0.42486438336942334
3.292951016 0.42548996482078383
3.294302247 0.4261027653451739
3.2956534790000003 0.42671000300706785
3.29700471 0.42729777489291043
3.298355942 0.42790626757617334
3.299707173 0.4284874442836307
3.301058405 0.4289412535039817
3.3024096359999997 0.42935542779572133
3.303760868 0.42977091978384885
3.305112099 0.43017397822024456
3.30646333 0.43055480891579534
3.307814562 0.4309135910641445
3.309165793 0.4312485490274097
3.3105170250000002 0.43156952443029145
3.3118682560000003 0.432280910005615
3.313219488 0.43261569108231973
3.3145707189999998 0.4328693708786594
3.315921951 0.43311621910166165
3.317273182 0.4333530263097936
3.318624413 0.43357384970717694
3.319975645 0.4337948245422978
3.321326876 0.43394519610555843
3.322678108 0.4340981019401387
3.324029339 0.43425478877704804
3.325380571 0.43442646290129033
3.326731802 0.4346102692923553
3.328083033 0.43480080868353466
3.3294342649999997 0.43499017492788566
3.330785496 0.4348537966601534
3.332136728 0.43450682725642875
3.333487959 0.43417914782248923
3.334839191 0.43431330885116565
3.336190422 0.43410940065392756
3.3375416540000002 0.4338320300601822
3.3388928850000004 0.43357112599898523
3.340244116 0.4331181126337343
3.341595348 0.4317363550312189
3.342946579 0.4303520266130183
3.344297811 0.42899579698311247
3.345649042 0.4276564906261775
3.347000274 0.42633624981565404
3.348351505 0.4250246312035024
3.3497027360000002 0.42371582237910144
3.351053968 0.420898198502147
3.3524051989999997 0.4176491436082934
3.353756431 0.4144094011371235
3.355107662 0.4111552072613915
3.3564588939999997 0.4078944423856711
3.357810125 0.40462565308027487
3.359161357 0.4013514904503034
3.360512588 0.3995410061518364
3.3618638190000003 0.4001081571167352
3.363215051 0.4006555865110877
3.3645662819999997 0.4011825619500879
3.3659175140000004 0.4016993064262126
3.367268745 0.4022047358701604
3.368619977 0.4027015456637718
3.369971208 0.4031848360420476
3.371322439 0.40696838529334556
3.372673671 0.411124408151192
3.374024902 0.41558579468822426
3.375376134 0.4193958936417349
3.3767273650000003 0.4231906445216424
3.378078597 0.42697555898599865
3.3794298279999997 0.43074546558362614
3.38078106 0.43296413837848313
3.382132291 0.43405522246591993
3.383483522 0.4351448385528564
3.384834754 0.43623998728106583
3.386185985 0.4373218224172155
3.387537217 0.4383924179813428
3.3888884480000003 0.43945929683510104
3.39023968 0.44027109253435626
3.3915909109999998 0.43992022451873036
3.3929421430000004 0.43956954241644114
3.3942933739999996 0.4392198805085071
3.3956446049999998 0.43886856570422816
3.396995837 0.43851218387432095
3.398347068 0.43815932706770916
3.3996983 0.437817559844048
3.401049531 0.43746645341296575
3.402400763 0.4371222347121859
3.4037519940000003 0.4367928783562968
3.405103225 0.43648476497243166
3.4064544569999997 0.4361938676165061
3.407805688 0.4359310447195635
3.40915692 0.43577213180061886
3.410508151 0.43605292526750294
3.411859383 0.4360409257902483
3.413210614 0.4360424505587474
3.4145618460000002 0.43605442731510746
3.4159130770000004 0.4365251657173066
3.4172643079999996 0.4366037146937897
3.41861554 0.4366558047456709
3.419966771 0.4367115142202829
3.4213180029999997 0.43712880766577716
3.422669234 0.4375630910810449
3.424020466 0.4379947852228441
3.425371697 0.43841777789625114
3.4267229280000002 0.438830745830183
3.42807416 0.43925473469619214
3.429425391 0.4396718329007027
3.4307766230000003 0.44000165052956053
3.432127854 0.4403006608060478
3.4334790859999997 0.44058141796379974
3.434830317 0.4407944116494722
3.436181549 0.4409002117292768
3.43753278 0.4409011913575926
3.4388840110000003 0.4408818396509102
3.440235243 0.4408114570958018
3.441586474 0.4405690622847945
3.4429377060000004 0.44030273933881114
3.4442889369999996 0.44051893633514533
3.445640169 0.44020333796608807
3.4469914 0.439840695513979
3.448342631 0.43963385563085694
3.449693863 0.43957754355011847
3.451045094 0.4393747761944162
3.452396326 0.43923044471425576
3.4537475570000002 0.4390727872808827
3.455098789 0.4389271409688993
3.45645002 0.43878921860246695
3.4578012520000003 0.43866205003817194
3.459152483 0.4385675774541385
3.460503714 0.43862947456120716
3.461854946 0.4389740281275253
3.463206177 0.43934973921560994
3.464557409 0.4397592252037227
3.4659086400000003 0.4402337808437092
3.467259872 0.44075132697635755
3.468611103 0.44133413577144043
3.469962335 0.4419605863784744
3.4713135659999996 0.4423436756962451
3.4726647969999997 0.4427954020912228
3.474016029 0.44326931422700866
3.47536726 0.44379467641545106
3.476718492 0.4447306517747637
3.478069723 0.44547227281664253
3.479420955 0.4463061363246893
3.4807721860000003 0.44738345621966186
3.482123417 0.44831363855898976
3.483474649 0.44919366263107796
3.48482588 0.45001038228347784
3.486177112 0.45074763785478544
3.487528343 0.45133593115819665
3.488879575 0.4517843570686643
3.490230806 0.45202508400824293
3.491582038 0.4521272542389993
3.492933269 0.4519729289761456
3.4942845 0.451489880419447
3.495635732 0.4506737306705631
3.496986963 0.44943656514184527
3.4983381949999997 0.44774630263110854
3.4996894259999998 0.4455628938588031
3.501040658 0.4427661133665668
3.502391889 0.43942083396459003
3.50374312 0.43549972594582675
3.505094352 0.4309665738305852
3.506445583 0.42585797376388457
3.5077968150000003 0.4204880700972412
3.509148046 0.41414031136543866
3.5104992779999997 0.4073281708070735
3.511850509 0.3999226024599775
3.513201741 0.3917901324992628
3.514552972 0.3831837102084849
3.515904203 0.3742017152388316
3.517255435 0.364909040447396
3.518606666 0.3552228302758587
3.519957898 0.34523278282747977
3.521309129 0.3349369094337284
3.5226603610000002 0.32446060788826997
3.524011592 0.3138894291676904
3.5253628239999997 0.30325039775744966
3.526714055 0.2926543165943787
3.528065286 0.2821144485838489
3.529416518 0.27165663548194663
3.5307677490000002 0.261379638441663
3.532118981 0.2512752002070941
3.533470212 0.24142960077612324
3.5348214440000003 0.2320764721007275
3.536172675 0.2228113302337669
3.537523906 0.2138310467180883
3.538875138 0.20513700303124976
3.540226369 0.1967598383412639
3.5415776009999997 0.18868278376819558
3.542928832 0.1810984263432538
3.544280064 0.1736835941736286
3.545631295 0.16657247805214528
3.546982527 0.15977396629813428
3.548333758 0.1532963100013232
3.5496849889999997 0.14708608655876723
3.551036221 0.14117209673239503
3.552387452 0.1356711642315283
3.553738684 0.13024475814318842
3.555089915 0.1250855378070703
3.556441147 0.12014336824462796
3.5577923780000003 0.11542365086052216
3.5591436090000004 0.11091906963115095
3.560494841 0.10659554610684344
3.561846072 0.10247797436034937
3.563197304 0.09851341594230455
3.5645485349999997 0.09469087488485448
3.565899767 0.09103041677946161
3.567250998 0.08748397676136059
3.5686022299999998 0.0841299260482178
3.569953461 0.0808684387378096
3.571304692 0.07765275991369253
3.572655924 0.07455290863424274
3.574007155 0.07153631051313993
3.575358387 0.06861369701345002
3.5767096179999998 0.0657874517625469
3.57806085 0.06308432392389457
3.579412081 0.06039589891096246
3.580763312 0.05777259975323272
3.582114544 0.05520849627510368
3.583465775 0.05273401705251456
3.5848170070000003 0.05036503298768486
3.5861682380000004 0.048023751653823374
3.58751947 0.045746526998307814
3.588870701 0.043527443160671704
3.5902219329999996 0.04138938486594195
3.5915731639999997 0.03930858461302338
3.592924395 0.037289225984796205
3.594275627 0.03535688009734749
3.595626858 0.03348211418760727
3.59697809 0.0316858879940888
3.598329321 0.029968535380869254
3.5996805530000002 0.028310321464692128
3.601031784 0.02673205132664465
3.602383016 0.025221516426982574
3.603734247 0.023800918254447474
3.605085478 0.022445162552612016
3.60643671 0.021136312231894855
3.607787941 0.01990238200500257
3.609139173 0.01874119932215377
3.610490404 0.017625521645568343
3.6118416360000003 0.016584325524005225
3.6131928670000004 0.015600683000537898
3.6145440979999997 0.014669667584555854
3.61589533 0.013803091684834786
3.617246561 0.012979911354305823
3.6185977929999997 0.012211556855896259
3.619949024 0.011506383046780451
3.621300256 0.010821149677077738
3.622651487 0.010185078797245695
3.624002719 0.009586127156686582
3.62535395 0.009024129839771917
3.6267051809999997 0.008513097694768405
3.628056413 0.00801766670758762
3.629407644 0.007550431047862414
3.630758876 0.007126750734081152
3.632110107 0.006719231681830837
3.633461339 0.00634663021122171
3.6348125700000002 0.006001479639490112
3.6361638010000004 0.005666038977347553
3.637515033 0.005356336752885218
3.638866264 0.005065989592012269
3.640217496 0.004799369539795858
3.6415687269999997 0.004557974569201567
3.642919959 0.004318222627529309
3.64427119 0.004095230729678549
3.6456224219999998 0.0038919384792302667
3.646973653 0.003693537403825573
3.648324884 0.00351499000444506
3.649676116 0.003344480275283933
3.6510273470000003 0.0031749959805685104
3.652378579 0.0030305251578846386
3.6537298099999997 0.002887361813864309
3.655081042 0.0027506720778580724
3.656432273 0.0026319132148666558
3.657783504 0.002508316689387563
3.659134736 0.0023960584105036796
3.660485967 0.0022984182133201653
3.6618371990000003 0.00219771570403786
3.66318843 0.0021074013991003735
3.664539662 0.002021571944876094
3.665890893 0.0019343960965103497
3.667242125 0.0018582775906855183
3.6685933559999997 0.001782018123161443
3.669944587 0.0017118023984732749
3.671295819 0.0016510935964047183
3.67264705 0.00158455710820029
3.673998282 0.0015228278158303818
3.675349513 0.001468687395654777
3.676700745 0.0014092426878131393
3.6780519760000003 0.001359826206848774
3.679403208 0.0013153514485588394
3.6807544389999998 0.0012674173074105459
3.68210567 0.0012304714168038257
3.683456902 0.0011889949809804914
3.684808133 0.0011439531345326312
3.686159365 0.0011125423491603879
3.687510596 0.0010714522078491102
3.688861828 0.001028432676853541
3.690213059 0.0009981221837769493
3.6915642899999996 0.0009636017110527843
3.692915522 0.000933044017152021
3.694266753 0.0009092070285500581
3.6956179849999997 0.0008777233781994701
3.696969216 0.0008514311193220807
3.698320448 0.0008258319731066099
3.699671679 0.0007934568334372999
3.701022911 0.0007675194547408747
3.702374142 0.0007424118119664511
3.703725373 0.0007164783330147479
3.7050766050000004 0.0006980414607475066
3.706427836 0.000676111796569912
3.707779068 0.0006519774336341
3.709130299 0.0006318216217328791
3.710481531 0.0006080841906660418
3.711832762 0.000587204489167969
3.713183993 0.0005691795029623744
3.714535225 0.000546923144572275
3.7158864560000002 0.0005311257643791741
3.717237688 0.0005173181305245903
3.7185889189999997 0.0004964506021846812
3.719940151 0.000479563053943511
3.721291382 0.0004643803741770314
3.7226426139999997 0.0004472257963153625
3.723993845 0.0004329784441221052
3.725345076 0.00041367194372475514
3.726696308 0.00039358904816176013
3.7280475390000003 0.00038065190141303967
3.729398771 0.0003649486513927075
3.730750002 0.0003503306437350839
3.7321012340000004 0.0003395637148797423
3.733452465 0.0003227129811909241
3.7348036959999997 0.0003086275714850062
3.736154928 0.00029878673848204927
3.737506159 0.000282818953344538
3.738857391 0.0002714545127312853
3.740208622 0.0002629894869810804
3.741559854 0.00024848634892509966
3.7429110850000002 0.0002375600977985071
3.744262317 0.0002264062500867421
3.7456135479999997 0.00020986785022802677
3.746964779 0.00019911996907855833
3.748316011 0.0001880343918694805
3.749667242 0.00017387110024270083
3.751018474 0.00016706639743889514
3.752369705 0.0001593582254769086
3.753720937 0.00014858219964092217
3.7550721680000003 0.00014244014550665054
3.7564234 0.00013184247654413623
3.757774631 0.00011838991743975975
3.759125862 0.00011108366025806757
3.7604770939999996 0.00010125559461306607
3.7618283249999998 9.033645523200007e-05
3.763179557 8.500368444631157e-05
3.764530788 7.929206600970931e-05
3.76588202 7.496642287403004e-05
3.767233251 7.329849418260538e-05
3.768584482 6.745219690638916e-05
3.7699357140000003 6.282734732987637e-05
3.771286945 6.126416004110366e-05
3.7726381769999997 5.52894835674123e-05
3.773989408 5.039453835793074e-05
3.77534064 4.821182277210239e-05
3.776691871 4.213881063282787e-05
3.778043103 3.85357731784548e-05
3.779394334 3.535311333118902e-05
3.780745565 3.144842237984664e-05
3.7820967970000003 3.0819821290487466e-05
3.7834480279999996 3.166779241771952e-05
3.7847992599999998 2.9041668630922363e-05
3.786150491 2.806254543768799e-05
3.7875017229999997 2.7506383009264333e-05
3.7888529539999998 2.2899557402849587e-05
3.790204185 2.2005721551233967e-05
3.791555417 2.282799955186684e-05
3.792906648 1.791475749075721e-05
3.79425788 1.6216746230822064e-05
3.795609111 1.8415063633377267e-05
3.7969603430000003 1.6389968634803164e-05
3.798311574 1.7556702855449358e-05
3.7996628059999997 2.0698933036634876e-05
3.801014037 1.8803668797099176e-05
3.802365268 1.9276760545852797e-05
3.8037165 1.8274058846756777e-05
3.8050677310000003 1.531289625964734e-05
3.806418963 1.8874156502011877e-05
3.807770194 1.817926165503582e-05
3.8091214260000004 1.1540129017810554e-05
3.8104726569999996 1.3007841337125947e-05
3.811823889 1.577513007927427e-05
3.81317512 1.4238455408317263e-05
3.814526351 1.369965180442063e-05
3.815877583 1.1895274084268076e-05
3.817228814 9.213894309213999e-06
3.818580046 1.0218938709764023e-05
3.8199312770000002 1.120104571901704e-05
3.821282509 9.93438750087302e-06
3.82263374 9.91992567693281e-06
3.823984971 1.1513141079130545e-05
3.825336203 1.0746785516719555e-05
3.826687434 1.2850227181238088e-05
3.828038666 1.632190564244835e-05
3.829389897 1.5824264890413284e-05
3.830741129 1.575749453435295e-05
3.8320923600000003 1.6469834158609883e-05
3.833443592 1.446626408396181e-05
3.834794823 1.6446076024238782e-05
3.836146054 1.7675827422586602e-05
3.8374972859999996 1.1600673226597014e-05
3.8388485169999997 1.0576631446639227e-05
3.840199749 1.3844076101007623e-05
3.84155098 1.3318326367227958e-05
3.842902212 1.6215983917806415e-05
3.844253443 1.4696740221057526e-05
3.845604674 8.273372793917118e-06
3.8469559060000003 7.561571134173889e-06
3.848307137 9.112986648265749e-06
3.849658369 9.473787176527831e-06
3.8510096 1.067930290656241e-05
3.852360832 1.1322266508114147e-05
3.853712063 4.142624048631794e-06
3.855063295 2.152061620277686e-06
3.856414526 5.351471931283302e-06
3.857765757 8.612178173555072e-06
3.859116989 1.2116916136141864e-05
3.86046822 1.763071998468637e-05
3.861819452 1.4396446500211481e-05
3.863170683 1.4173205212628506e-05
3.8645219149999996 1.8864290483848236e-05
3.8658731459999998 1.8661701875323137e-05
3.867224377 1.882417730670247e-05
3.868575609 1.991335497998292e-05
3.86992684 1.7503861803532056e-05
3.871278072 1.6215167961415253e-05
3.872629303 1.6316587972650227e-05
3.8739805350000003 1.3473112584584677e-05
3.875331766 1.0746857750644436e-05
3.876682998 1.1511834975751183e-05
3.878034229 1.0527114026422842e-05
3.87938546 8.23661585465028e-06
3.880736692 1.2080045816092891e-05
3.882087923 1.530991745641762e-05
3.883439155 1.4285927789835423e-05
3.884790386 1.5490124594215427e-05
3.886141618 1.4653917974883928e-05
3.887492849 1.2110043355634101e-05
3.8888440810000002 1.1415610716634578e-05
3.890195312 1.2047854187250397e-05
3.891546543 1.1371754996881733e-05
3.892897775 1.466869790212363e-05
3.894249006 2.114289533900371e-05
3.895600238 2.175510015714211e-05
3.8969514690000002 2.1604013160317507e-05
3.898302701 2.1931455695844466e-05
3.899653932 1.979716731069044e-05
3.9010051629999998 2.1717990750173402e-05
3.902356395 2.1270594373644888e-05
3.903707626 1.5823238425515043e-05
3.905058858 1.5125669419885958e-05
3.906410089 1.7793190256046825e-05
3.9077613209999997 1.8618094457842773e-05
3.909112552 2.061061891702126e-05
3.910463784 2.3115854203383223e-05
3.911815015 2.103030193926125e-05
3.913166246 1.926572687110944e-05
3.914517478 2.4698020168547404e-05
3.9158687089999997 2.3883082546270788e-05
3.917219941 1.7300630766754726e-05
3.918571172 2.0473365735389885e-05
3.919922404 2.3518601318917888e-05
3.921273635 2.3655093705281158e-05
3.922624866 2.3969803697412086e-05
3.9239760980000002 2.160136725952602e-05
3.9253273290000004 1.9059847105505802e-05
3.926678561 2.0685799110747344e-05
3.928029792 2.4811109753177795e-05
3.929381024 2.396133634851741e-05
3.9307322549999997 2.4556014521609874e-05
3.932083487 2.64502908556898e-05
3.933434718 2.5829238019814354e-05
3.934785949 2.855249257671213e-05
3.936137181 3.292702036815817e-05
3.937488412 3.49348668101458e-05
3.938839644 3.591779861230337e-05
3.940190875 3.769288316110599e-05
3.941542107 3.8112346172678695e-05
3.9428933379999997 3.6729215486459385e-05
3.944244569 3.769760422286409e-05
3.945595801 3.655424065898041e-05
3.946947032 3.4355198886657014e-05
3.948298264 3.681289633084886e-05
3.949649495 3.5988738553335325e-05
3.9510007270000003 3.398333175871847e-05
3.9523519580000004 3.677420759609392e-05
3.95370319 4.2898565440726286e-05
3.955054421 4.580902747648701e-05
3.956405652 4.690928823063624e-05
3.9577568839999997 4.7688113466584864e-05
3.959108115 4.044369344964338e-05
3.960459347 3.758905958482912e-05
3.961810578 4.1750002379177874e-05
3.96316181 4.225124482795257e-05
3.964513041 4.215768581584268e-05
3.965864273 4.5372128855246215e-05
3.967215504 4.8304544326000056e-05
3.968566735 4.566054788802072e-05
3.9699179669999998 4.4880401217503344e-05
3.971269198 4.7745689217870836e-05
3.97262043 4.5669700908825465e-05
3.973971661 4.867466120009706e-05
3.975322893 5.332579064005693e-05
3.976674124 5.315593710257213e-05
3.978025355 5.117213303035944e-05
3.9793765870000004 5.164460150313564e-05
3.9807278179999996 5.2250144463356516e-05
3.98207905 4.9733011818113714e-05
3.983430281 5.203466447056377e-05
3.9847815129999997 5.371081915489554e-05
3.986132744 5.289493567811049e-05
3.987483976 5.5272179233986704e-05
3.988835207 5.744243966360787e-05
3.9901864380000003 5.596965717027037e-05
3.99153767 5.36306972260483e-05
3.9928889009999997 5.5372055736851825e-05
3.994240133 5.5127809513605376e-05
3.995591364 5.178779647598661e-05
3.996942596 5.136476250981086e-05
3.998293827 5.0724624665342345e-05
3.999645058 5.042716236196137e-05
4.00099629 5.069739629736768e-05
4.002347521 4.9252241155811305e-05
4.003698753 4.44847512697788e-05
4.005049984 4.222907627934882e-05
4.006401216 4.319007616458947e-05
4.007752447 4.401510446907117e-05
4.009103679 4.9121964419870786e-05
4.01045491 5.4383540675353885e-05
4.011806141 5.4797842697684566e-05
4.013157373 5.2157840274645175e-05
4.014508604 5.3594800072596826e-05
4.015859836 5.329023277187613e-05
4.017211067 4.648671557408254e-05
4.018562299 4.475391906058637e-05
4.01991353 4.3854296835919774e-05
4.021264761 4.1061433760119645e-05
4.022615993 3.9171547952308414e-05
4.023967224 4.171778105269885e-05
4.025318456 4.348315349586351e-05
4.026669687 4.1453662124711475e-05
4.028020919 4.138979806376636e-05
4.02937215 3.97378657939804e-05
4.030723382 3.8745533505885136e-05
4.032074613 4.045736527177103e-05
4.033425844 4.318435275531176e-05
4.034777076 4.105655404705573e-05
4.036128307 4.072271706868922e-05
4.037479539 4.702784253336017e-05
4.03883077 5.065978046386189e-05
4.040182002 5.145316782766815e-05
4.041533233 5.051243734957185e-05
4.042884465 4.8230094257277795e-05
4.044235696 4.511652424970568e-05
4.0455869269999996 4.865049889683309e-05
4.046938159 5.250532826746257e-05
4.04828939 5.112843396458583e-05
4.049640622 5.0821595778437605e-05
4.050991853 5.2728137181126234e-05
4.052343085 5.3934312431580196e-05
4.053694316 5.2395171373269215e-05
4.055045547 5.476120867229031e-05
4.056396779 5.46627411427812e-05
4.05774801 5.212211816038429e-05
4.059099241999999 5.209026390330916e-05
4.0604504729999995 5.305832884678732e-05
4.061801705 5.076692063275759e-05
4.063152936 4.6821063268757005e-05
4.064504168 5.182626035706807e-05
4.065855399 5.5979518632557616e-05
4.06720663 5.729890788908293e-05
4.0685578620000005 5.745259942584973e-05
4.069909093000001 5.64922039066879e-05
4.071260325 5.290187397046504e-05
4.072611556 5.2220520604422356e-05
4.073962788 5.608829350196579e-05
4.075314019 5.597716333836225e-05
4.07666525 5.4938280772810724e-05
4.078016482 5.518266505185555e-05
4.079367713 5.553307718283815e-05
4.080718945 5.153825275059137e-05
4.082070176 5.191330414623157e-05
4.083421408 5.425373348266364e-05
4.084772639 5.276320651490847e-05
4.086123871 5.042987149148622e-05
4.087475102 5.0120064152231034e-05
4.088826333 4.996199348729693e-05
4.090177565 4.5511776892386115e-05
4.091528796 4.699510620962353e-05
4.092880028 5.0205660073141874e-05
4.094231259 5.17208262299678e-05
4.095582491 5.1838665837397697e-05
4.096933722 5.47815088256067e-05
4.098284953 5.524161951921008e-05
4.0996361850000005 5.273841066784747e-05
4.100987416 5.420194555522145e-05
4.102338648 5.702868051045827e-05
4.103689878999999 5.813627405026158e-05
4.105041110999999 5.7233302892971906e-05
4.106392342 5.911880720632895e-05
4.107743574 5.7264744927084155e-05
4.109094805 5.492784388076814e-05
4.110446036 5.487200836457132e-05
4.111797268 5.643814412996038e-05
4.113148499 5.5010064161020637e-05
4.1144997309999995 5.4052418927330004e-05
4.115850962000001 5.491219700067003e-05
4.117202194000001 5.220431905797394e-05
4.118553425 4.858856829951015e-05
4.119904657 4.758728044486312e-05
4.121255887999999 5.059132709910068e-05
4.122607119 5.000431271536906e-05
4.123958351000001 5.1801906006427326e-05
4.125309582 5.521350292162098e-05
4.126660814 5.803625901526808e-05
4.128012045 5.796240879701329e-05
4.129363277 5.885353552047638e-05
4.130714508 5.72671747475961e-05
4.132065739 5.295523715609032e-05
4.133416971 5.066626401307354e-05
4.134768202 5.0696227321322455e-05
4.136119434 4.916061955391531e-05
4.1374706649999995 4.454580269491929e-05
4.138821897 4.6775555021762774e-05
4.140173128000001 5.08575514889791e-05
4.14152436 5.3506911302320314e-05
4.142875591 5.3054731360634317e-05
4.144226821999999 5.2485885241088613e-05
4.145578054 4.87958422945757e-05
4.146929285000001 4.626155514901832e-05
4.148280517 4.6798155014994664e-05
4.149631748 4.927553869179709e-05
4.15098298 4.918898295484686e-05
4.152334211 5.024410439845693e-05
4.153685442 5.363302527604812e-05
4.155036674 5.365610176583441e-05
4.156387905 5.0615942190081816e-05
4.157739136999999 4.753151437688643e-05
4.159090368 4.772365971202719e-05
4.1604416 4.583615296949803e-05
4.161792831 4.48103083678753e-05
4.163144063 4.500167534436084e-05
4.164495294 4.557032675819529e-05
4.165846525 4.4656680373123015e-05
4.167197757 4.7734974387425455e-05
4.1685489879999995 5.026304666838457e-05
4.169900220000001 4.9643163028619513e-05
4.171251451 4.6853362298533195e-05
4.172602683 4.70022996444612e-05
4.173953914 4.736712390265928e-05
4.1753051459999995 4.662106673118816e-05
4.1766563770000005 4.709103766916681e-05
4.178007608 4.8579938255735675e-05
4.17935884 4.720179609870173e-05
4.180710071 4.496745157791916e-05
4.182061303 4.747658420814446e-05
4.183412534 5.043031251807432e-05
4.184763766 5.102469054637153e-05
4.186114997 4.890345144615666e-05
4.187466228 4.768996358138167e-05
4.18881746 4.308352901312802e-05
4.190168691 3.912565920808761e-05
4.1915199229999995 3.831055458945988e-05
4.1928711540000005 4.3369268586858806e-05
4.194222386000001 4.505877759861274e-05
4.195573617 4.555294426186196e-05
4.196924849 4.518096522468461e-05
4.198276079999999 4.3312751390298636e-05
4.199627311 3.768693385432061e-05
4.200978543 3.770142880468288e-05
4.202329774 4.1377747909959496e-05
4.203681006 4.4350950292265546e-05
4.205032237 4.280269830809261e-05
4.206383469 3.974668645041112e-05
4.2077347 3.677524560532728e-05
4.209085931 3.3258195660347095e-05
4.210437163 3.116428088972539e-05
4.211788394 3.257131020324287e-05
4.213139626 3.46526675450885e-05
4.2144908569999995 3.408475266714154e-05
4.215842089 3.538626060191241e-05
4.217193320000001 3.845998527932575e-05
4.218544552 4.240842653298666e-05
4.219895783 4.531746696978462e-05
4.221247013999999 4.797097415772732e-05
4.2225982459999996 4.7302253769460234e-05
4.223949477 4.33568613651567e-05
4.225300709 3.972609688549176e-05
4.22665194 4.179710552419532e-05
4.228003171999999 4.1476287374454664e-05
4.229354403 3.91722994687959e-05
4.2307056339999995 3.6396990823084585e-05
4.232056866 3.680179163217614e-05
4.233408097000001 3.447358497096084e-05
4.234759329 3.166574562697807e-05
4.23611056 3.0138389164166433e-05
4.237461792 3.0947177856788976e-05
4.238813023 3.0751679972863874e-05
4.240164255 3.2596651734947305e-05
4.241515486 3.522360197993645e-05
4.242866717 3.702661670484857e-05
4.244217949 3.434651346272408e-05
4.24556918 3.308988322806615e-05
4.246920412000001 3.262066801725591e-05
4.248271643 3.276381629465763e-05
4.249622875 3.248197951319869e-05
4.250974105999999 3.5908157175145914e-05
4.2523253379999995 3.635957556952752e-05
