23.49	0.03	0.0030		-0.0140	0.03		
23.50	0.03	0.0190		-0.0150	0.02		
23.51	0.03	0.0330		-0.0170	0.01		
23.52	0.02	0.0470		-0.0180	0		
23.53	0.02	0.0600		-0.0190	-0.02		
23.54	0.01	0.0730		-0.0200	-0.03		
23.55	0.01	0.0840		-0.0210	-0.04		
23.56	0	0.0940		-0.0210	-0.05		
23.57	0	0.1020		-0.0220	-0.05		
23.58	-0.01	0.1100		-0.0220	-0.06		
23.59	-0.01	0.1150		-0.0210	-0.07		
23.60	-0.01	0.1200		-0.0200	-0.07		
23.61	-0.02	0.1220		-0.0180	-0.08		
23.62	-0.02	0.1230		-0.0160	-0.08		
23.63	-0.02	0.1230		-0.0140	-0.08		
23.64	-0.03	0.1200		-0.0120	-0.08		
23.65	-0.03	0.1170		-0.0090	-0.08		
23.66	-0.03	0.1120		-0.0060	-0.08		
23.67	-0.03	0.1060		-0.0020	-0.08		
23.68	-0.03	0.0980		0.0010	-0.08		
23.69	-0.03	0.0890		0.0050	-0.08		
23.70	-0.02	0.0790		0.0090	-0.08		
23.71	-0.02	0.0680		0.0130	-0.08		
23.72	-0.01	0.0570		0.0170	-0.07		
23.73	0	0.0460		0.0210	-0.07		
23.74	0.01	0.0340		0.0240	-0.07		
23.75	0.02	0.0210		0.0280	-0.07		
23.76	0.03	0.0080		0.0310	-0.08		
23.77	0.05	-0.0040		0.0350	-0.08		
23.78	0.06	-0.0150		0.0380	-0.08		
23.79	0.08	-0.0260		0.0410	-0.08		
23.80	0.1	-0.0360		0.0430	-0.09		
23.81	0.12	-0.0460		0.0460	-0.09		
23.82	0.14	-0.0540		0.0480	-0.09		
23.83	0.16	-0.0620		0.0500	-0.09		
23.84	0.17	-0.0680		0.0510	-0.09		
23.85	0.19	-0.0720		0.0530	-0.09		
23.86	0.21	-0.0760		0.0540	-0.09		
23.87	0.22	-0.0790		0.0550	-0.09		
23.88	0.23	-0.0800		0.0560	-0.09		
23.89	0.24	-0.0820		0.0560	-0.08		
23.90	0.25	-0.0820		0.0570	-0.08		
23.91	0.25	-0.0810		0.0570	-0.07		
23.92	0.25	-0.0800		0.0570	-0.06		
23.93	0.25	-0.0780		0.0570	-0.05		
23.94	0.25	-0.0760		0.0560	-0.04		
23.95	0.25	-0.0760		0.0550	-0.03		
23.96	0.24	-0.0750		0.0550	-0.02		
23.97	0.23	-0.0740		0.0540	-0.01		
23.98	0.23	-0.0740		0.0520	0		
23.99	0.22	-0.0740		0.0510	0.01		
24.00	0.21	-0.0740		0.0500	0.02		
24.01	0.2	-0.0750		0.0480	0.03		
24.02	0.19	-0.0770		0.0460	0.04		
24.03	0.18	-0.0800		0.0450	0.05		
24.04	0.17	-0.0820		0.0430	0.05		
24.05	0.17	-0.0850		0.0410	0.06		
24.06	0.16	-0.0860		0.0390	0.06		
24.07	0.16	-0.0880		0.0370	0.07		
24.08	0.15	-0.0900		0.0350	0.07		
24.09	0.15	-0.0910		0.0330	0.07		
24.10	0.14	-0.0920		0.0310	0.07		
24.11	0.14	-0.0910		0.0290	0.07		
24.12	0.14	-0.0890		0.0270	0.07		
24.13	0.14	-0.0850		0.0260	0.07		
24.14	0.14	-0.0810		0.0240	0.07		
24.15	0.14	-0.0750		0.0230	0.07		
24.16	0.14	-0.0680		0.0220	0.07		
24.17	0.14	-0.0610		0.0210	0.08		
24.18	0.14	-0.0530		0.0200	0.08		
24.19	0.14	-0.0430		0.0190	0.08		
24.20	0.13	-0.0320		0.0190	0.08		
24.21	0.13	-0.0210		0.0190	0.09		
24.22	0.13	-0.0100		0.0190	0.1		
24.23	0.13	0.0010		0.0190	0.1		
24.24	0.13	0.0100		0.0200	0.11		
24.25	0.13	0.0200		0.0210	0.12		
24.26	0.13	0.0300		0.0210	0.14		
24.27	0.14	0.0390		0.0220	0.15		
24.28	0.14	0.0470		0.0240	0.16		
24.29	0.14	0.0530		0.0250	0.18		
24.30	0.14	0.0590		0.0260	0.2		
24.31	0.14	0.0630		0.0280	0.22		
24.32	0.14	0.0660		0.0290	0.24		
24.33	0.14	0.0690		0.0300	0.26		
24.34	0.14	0.0710		0.0320	0.28		
24.35	0.14	0.0720		0.0330	0.3		
24.36	0.14	0.0730		0.0350	0.33		
24.37	0.14	0.0730		0.0360	0.35		
24.38	0.14	0.0720		0.0370	0.37		
24.39	0.14	0.0720		0.0380	0.39		
24.40	0.14	0.0720		0.0390	0.41		
24.41	0.14	0.0740		0.0400	0.43		
24.42	0.14	0.0750		0.0410	0.45		
24.43	0.14	0.0770		0.0420	0.47		
24.44	0.14	0.0790		0.0420	0.49		
24.45	0.14	0.0830		0.0430	0.5		
24.46	0.14	0.0880		0.0430	0.51		
24.47	0.15	0.0950		0.0430	0.52		
24.48	0.15	0.1030		0.0430	0.53		
24.49	0.15	0.1120		0.0430	0.53		
24.50	0.15	0.1230		0.0420	0.53		
24.51	0.15	0.1350		0.0420	0.53		
24.52	0.15	0.1490		0.0410	0.53		
24.53	0.15	0.1640		0.0400	0.53		
24.54	0.15	0.1820		0.0390	0.52		
24.55	0.15	0.2000		0.0380	0.51		
24.56	0.15	0.2200		0.0370	0.5		
24.57	0.15	0.2400		0.0360	0.49		
24.58	0.15	0.2600		0.0340	0.47		
24.59	0.14	0.2820		0.0320	0.46		
24.60	0.14	0.3040		0.0310	0.44		
24.61	0.14	0.3270		0.0290	0.42		
24.62	0.14	0.3500		0.0270	0.4		
24.63	0.13	0.3720		0.0250	0.38		
24.64	0.13	0.3930		0.0230	0.37		
24.65	0.13	0.4130		0.0210	0.35		
24.66	0.12	0.4330		0.0190	0.33		
24.67	0.12	0.4530		0.0170	0.31		
24.68	0.11	0.4700		0.0140	0.3		
24.69	0.11	0.4860		0.0120	0.28		
24.70	0.1	0.5000		0.0100	0.27		
24.71	0.1	0.5100		0.0080	0.26		
24.72	0.09	0.5200		0.0050	0.25		
24.73	0.08	0.5270		0.0030	0.24		
24.74	0.08	0.5320		0.0010	0.23		
24.75	0.07	0.5340		-0.0010	0.22		
24.76	0.06	0.5340		-0.0030	0.22		
24.77	0.06	0.5320		-0.0050	0.22		
24.78	0.05	0.5260		-0.0080	0.22		
24.79	0.04	0.5180		-0.0090	0.22		
24.80	0.04	0.5090		-0.0110	0.23		
24.81	0.03	0.4980		-0.0130	0.24		
24.82	0.03	0.4850		-0.0150	0.26		
24.83	0.02	0.4720		-0.0170	0.28		
24.84	0.02	0.4560		-0.0180	0.3		
24.85	0.02	0.4380		-0.0190	0.32		
24.86	0.01	0.4200		-0.0210	0.36		
24.87	0.01	0.4010		-0.0220	0.39		
24.88	0.01	0.3840		-0.0230	0.43		
24.89	0.02	0.3670		-0.0230	0.48		
24.90	0.02	0.3490		-0.0240	0.53		
24.91	0.02	0.3300		-0.0240	0.58		
24.92	0.03	0.3130		-0.0240	0.64		
24.93	0.04	0.2970		-0.0240	0.7		
24.94	0.05	0.2820		-0.0240	0.76		
24.95	0.06	0.2690		-0.0230	0.82		
24.96	0.08	0.2570		-0.0220	0.89		
24.97	0.09	0.2450		-0.0200	0.96		
24.98	0.11	0.2350		-0.0180	1.03		
24.99	0.13	0.2280		-0.0170	1.09		
25.00	0.14	0.2230		-0.0140	1.15		
25.01	0.16	0.2200		-0.0120	1.2		
25.02	0.19	0.2190		-0.0090	1.25		
25.03	0.21	0.2200		-0.0050	1.29		
25.04	0.23	0.2230		-0.0020	1.33		
25.05	0.26	0.2300		0.0010	1.37		
25.06	0.28	0.2410		0.0050	1.39		
25.07	0.29	0.2570		0.0080	1.4		
25.08	0.31	0.2760		0.0120	1.4		
25.09	0.33	0.2980		0.0150	1.4		
25.10	0.35	0.3240		0.0190	1.39		
25.11	0.36	0.3550		0.0220	1.37		
25.12	0.38	0.3900		0.0250	1.34		
25.13	0.39	0.4300		0.0280	1.31		
25.14	0.39	0.4760		0.0300	1.26		
25.15	0.39	0.5280		0.0320	1.21		
25.16	0.39	0.5830		0.0340	1.16		
25.17	0.39	0.6410		0.0350	1.1		
25.18	0.39	0.7000		0.0360	1.04		
25.19	0.38	0.7590		0.0370	0.98		
25.20	0.37	0.8230		0.0370	0.92		
25.21	0.36	0.8900		0.0370	0.86		
25.22	0.35	0.9590		0.0360	0.79		
25.23	0.33	1.0260		0.0360	0.73		
25.24	0.32	1.0890		0.0350	0.67		
25.25	0.3	1.1450		0.0340	0.62		
25.26	0.29	1.1960		0.0330	0.58		
25.27	0.27	1.2460		0.0320	0.53		
25.28	0.26	1.2920		0.0310	0.5		
25.29	0.24	1.3330		0.0310	0.46		
25.30	0.23	1.3650		0.0300	0.43		
25.31	0.21	1.3880		0.0290	0.41		
25.32	0.2	1.4000		0.0290	0.39		
25.33	0.19	1.4030		0.0290	0.38		
25.34	0.18	1.3980		0.0290	0.37		
25.35	0.17	1.3850		0.0290	0.36		
25.36	0.16	1.3660		0.0300	0.36		
25.37	0.16	1.3400		0.0300	0.36		
25.38	0.15	1.3070		0.0320	0.36		
25.39	0.14	1.2640		0.0330	0.36		
25.40	0.14	1.2130		0.0340	0.36		
25.41	0.13	1.1570		0.0360	0.36		
25.42	0.13	1.0970		0.0380	0.37		
25.43	0.13	1.0370		0.0400	0.37		
25.44	0.12	0.9790		0.0420	0.37		
25.45	0.12	0.9190		0.0440	0.36		
25.46	0.12	0.8570		0.0460	0.36		
25.47	0.11	0.7930		0.0480	0.35		
25.48	0.11	0.7310		0.0500	0.34		
25.49	0.11	0.6730		0.0520	0.33		
25.50	0.1	0.6210		0.0540	0.32		
25.51	0.1	0.5750		0.0560	0.31		
25.52	0.1	0.5340		0.0580	0.29		
25.53	0.09	0.4960		0.0590	0.27		
25.54	0.09	0.4630		0.0610	0.25		
25.55	0.09	0.4340		0.0620	0.23		
25.56	0.09	0.4090		0.0630	0.21		
25.57	0.08	0.3890		0.0640	0.2		
25.58	0.08	0.3750		0.0650	0.18		
25.59	0.08	0.3670		0.0650	0.16		
25.60	0.08	0.3630		0.0650	0.14		
25.61	0.08	0.3610		0.0660	0.13		
25.62	0.09	0.3600		0.0660	0.11		
25.63	0.09	0.3590		0.0660	0.1		
25.64	0.09	0.3580		0.0650	0.08		
25.65	0.09	0.3600		0.0650	0.07		
25.66	0.09	0.3630		0.0640	0.07		
25.67	0.1	0.3660		0.0640	0.06		
25.68	0.1	0.3680		0.0630	0.06		
25.69	0.1	0.3680		0.0620	0.05		
25.70	0.11	0.3640		0.0610	0.05		
25.71	0.11	0.3580		0.0600	0.06		
25.72	0.11	0.3510		0.0590	0.06		
25.73	0.11	0.3420		0.0580	0.07		
25.74	0.11	0.3310		0.0570	0.08		
25.75	0.12	0.3190		0.0550	0.09		
25.76	0.12	0.3060		0.0540	0.11		
25.77	0.12	0.2910		0.0530	0.12		
25.78	0.12	0.2730		0.0520	0.14		
25.79	0.12	0.2540		0.0500	0.16		
25.80	0.12	0.2340		0.0490	0.19		
25.81	0.12	0.2140		0.0480	0.21		
25.82	0.12	0.1950		0.0470	0.24		
25.83	0.12	0.1780		0.0460	0.26		
25.84	0.11	0.1600		0.0450	0.29		
25.85	0.11	0.1420		0.0440	0.32		
25.86	0.11	0.1250		0.0440	0.35		
25.87	0.1	0.1090		0.0430	0.38		
25.88	0.1	0.0950		0.0430	0.41		
25.89	0.09	0.0830		0.0420	0.44		
25.90	0.09	0.0730		0.0420	0.47		
25.91	0.08	0.0650		0.0420	0.49		
25.92	0.08	0.0590		0.0430	0.52		
25.93	0.07	0.0550		0.0430	0.54		
25.94	0.06	0.0520		0.0430	0.56		
25.95	0.06	0.0530		0.0440	0.59		
25.96	0.05	0.0560		0.0450	0.6		
25.97	0.05	0.0610		0.0460	0.62		
25.98	0.04	0.0690		0.0470	0.63		
25.99	0.04	0.0800		0.0480	0.64		
26.00	0.03	0.0920		0.0500	0.65		
26.01	0.03	0.1070		0.0510	0.65		
26.02	0.02	0.1230		0.0530	0.65		
26.03	0.02	0.1410		0.0540	0.65		
26.04	0.02	0.1630		0.0560	0.65		
26.05	0.01	0.1860		0.0570	0.65		
26.06	0.01	0.2110		0.0590	0.64		
26.07	0.01	0.2380		0.0600	0.62		
26.08	0.01	0.2640		0.0620	0.61		
26.09	0.01	0.2910		0.0630	0.59		
26.10	0.02	0.3190		0.0640	0.58		
26.11	0.02	0.3490		0.0650	0.56		
26.12	0.02	0.3790		0.0660	0.54		
26.13	0.02	0.4090		0.0670	0.52		
26.14	0.03	0.4390		0.0670	0.5		
26.15	0.03	0.4670		0.0670	0.48		
26.16	0.03	0.4920		0.0670	0.45		
26.17	0.04	0.5170		0.0670	0.43		
26.18	0.04	0.5410		0.0670	0.41		
26.19	0.05	0.5640		0.0660	0.39		
26.20	0.05	0.5850		0.0650	0.37		
26.21	0.06	0.6040		0.0640	0.34		
26.22	0.06	0.6190		0.0620	0.32		
26.23	0.07	0.6320		0.0610	0.3		
26.24	0.07	0.6410		0.0590	0.29		
26.25	0.08	0.6480		0.0570	0.27		
26.26	0.08	0.6530		0.0550	0.25		
26.27	0.09	0.6540		0.0530	0.24		
26.28	0.09	0.6540		0.0500	0.23		
26.29	0.09	0.6510		0.0480	0.21		
26.30	0.1	0.6450		0.0450	0.2		
26.31	0.1	0.6360		0.0420	0.19		
26.32	0.11	0.6240		0.0390	0.19		
26.33	0.11	0.6100		0.0360	0.18		
26.34	0.11	0.5940		0.0330	0.17		
26.35	0.11	0.5770		0.0300	0.17		
26.36	0.12	0.5600		0.0270	0.16		
26.37	0.12	0.5410		0.0230	0.16		
26.38	0.12	0.5200		0.0200	0.16		
26.39	0.12	0.4980		0.0160	0.15		
26.40	0.12	0.4750		0.0130	0.15		
26.41	0.12	0.4520		0.0090	0.15		
26.42	0.12	0.4290		0.0060	0.15		
26.43	0.12	0.4080		0.0020	0.15		
26.44	0.12	0.3870		-0.0010	0.15		
26.45	0.11	0.3650		-0.0050	0.15		
26.46	0.11	0.3440		-0.0080	0.15		
26.47	0.11	0.3240		-0.0120	0.15		
26.48	0.1	0.3040		-0.0150	0.15		
26.49	0.09	0.2860		-0.0180	0.15		
26.50	0.09	0.2690		-0.0220	0.15		
26.51	0.08	0.2540		-0.0250	0.15		
26.52	0.07	0.2400		-0.0270	0.15		
26.53	0.06	0.2270		-0.0300	0.15		
26.54	0.05	0.2140		-0.0330	0.15		
26.55	0.04	0.2040		-0.0350	0.15		
26.56	0.03	0.1940		-0.0370	0.15		
26.57	0.02	0.1850		-0.0390	0.15		
26.58	0.01	0.1770		-0.0400	0.14		
26.59	0	0.1710		-0.0420	0.14		
26.60	-0.01	0.1660		-0.0430	0.14		
26.61	-0.02	0.1620		-0.0430	0.13		
26.62	-0.03	0.1580		-0.0440	0.13		
26.63	-0.05	0.1550		-0.0440	0.13		
26.64	-0.06	0.1520		-0.0440	0.12		
26.65	-0.07	0.1510		-0.0430	0.12		
26.66	-0.07	0.1500		-0.0430	0.11		
26.67	-0.08	0.1500		-0.0420	0.11		
26.68	-0.09	0.1500		-0.0400	0.11		
26.69	-0.09	0.1500		-0.0390	0.1		
26.70	-0.1	0.1500		-0.0370	0.1		
26.71	-0.1	0.1500		-0.0350	0.1		
26.72	-0.1	0.1510		-0.0330	0.09		
26.73	-0.1	0.1510		-0.0310	0.09		
26.74	-0.1	0.1520		-0.0290	0.09		
26.75	-0.1	0.1530		-0.0270	0.09		
26.76	-0.1	0.1530		-0.0240	0.1		
26.77	-0.09	0.1530		-0.0220	0.1		
26.78	-0.08	0.1520		-0.0190	0.1		
26.79	-0.08	0.1510		-0.0160	0.11		
26.80	-0.07	0.1500		-0.0140	0.11		
26.81	-0.06	0.1480		-0.0110	0.12		
26.82	-0.05	0.1460		-0.0080	0.13		
26.83	-0.04	0.1440		-0.0050	0.13		
26.84	-0.03	0.1410		-0.0030	0.14		
26.85	-0.01	0.1380		0.0000	0.16		
26.86	0	0.1340		0.0030	0.17		
26.87	0.01	0.1300		0.0060	0.18		
26.88	0.02	0.1250		0.0080	0.19		
26.89	0.04	0.1210		0.0110	0.2		
26.90	0.05	0.1160		0.0140	0.22		
26.91	0.06	0.1120		0.0160	0.23		
26.92	0.08	0.1090		0.0190	0.24		
26.93	0.09	0.1050		0.0220	0.26		
26.94	0.1	0.1010		0.0250	0.27		
26.95	0.11	0.0980		0.0270	0.28		
26.96	0.13	0.0950		0.0300	0.29		
26.97	0.14	0.0930		0.0330	0.31		
26.98	0.15	0.0920		0.0360	0.32		
26.99	0.16	0.0920		0.0390	0.33		
27.00	0.16	0.0930		0.0420	0.33		
27.01	0.17	0.0950		0.0440	0.34		
27.02	0.18	0.0970		0.0470	0.35		
27.03	0.18	0.1010		0.0500	0.35		
27.04	0.19	0.1050		0.0540	0.35		
27.05	0.19	0.1110		0.0570	0.35		
27.06	0.19	0.1170		0.0600	0.35		
27.07	0.2	0.1250		0.0630	0.35		
27.08	0.2	0.1340		0.0660	0.35		
27.09	0.2	0.1440		0.0690	0.34		
27.10	0.19	0.1550		0.0730	0.34		
27.11	0.19	0.1660		0.0760	0.33		
27.12	0.19	0.1780		0.0790	0.32		
27.13	0.18	0.1900		0.0820	0.31		
27.14	0.18	0.2020		0.0850	0.29		
27.15	0.17	0.2160		0.0890	0.28		
27.16	0.16	0.2300		0.0920	0.27		
27.17	0.16	0.2440		0.0950	0.25		
27.18	0.15	0.2580		0.0980	0.24		
27.19	0.14	0.2710		0.1010	0.22		
27.20	0.13	0.2830		0.1040	0.21		
27.21	0.12	0.2940		0.1070	0.19		
27.22	0.11	0.3050		0.1090	0.18		
27.23	0.1	0.3150		0.1120	0.16		
27.24	0.09	0.3250		0.1150	0.15		
27.25	0.08	0.3340		0.1170	0.13		
27.26	0.06	0.3410		0.1200	0.12		
27.27	0.05	0.3470		0.1220	0.11		
27.28	0.04	0.3510		0.1240	0.1		
27.29	0.03	0.3530		0.1260	0.1		
27.30	0.02	0.3540		0.1280	0.09		
27.31	0.01	0.3530		0.1300	0.08		
27.32	0	0.3510		0.1310	0.08		
27.33	-0.01	0.3470		0.1330	0.08		
27.34	-0.02	0.3420		0.1340	0.08		
27.35	-0.03	0.3360		0.1350	0.08		
27.36	-0.03	0.3280		0.1360	0.08		
27.37	-0.04	0.3180		0.1370	0.08		
27.38	-0.05	0.3060		0.1370	0.09		
27.39	-0.06	0.2930		0.1380	0.09		
27.40	-0.06	0.2790		0.1380	0.1		
27.41	-0.07	0.2650		0.1380	0.1		
27.42	-0.07	0.2510		0.1370	0.11		
27.43	-0.08	0.2370		0.1370	0.12		
27.44	-0.08	0.2220		0.1360	0.12		
27.45	-0.09	0.2070		0.1350	0.13		
27.46	-0.09	0.1910		0.1340	0.14		
27.47	-0.1	0.1750		0.1330	0.15		
27.48	-0.1	0.1600		0.1320	0.16		
27.49	-0.1	0.1460		0.1300	0.16		
27.50	-0.1	0.1340		0.1280	0.17		
27.51	-0.11	0.1230		0.1260	0.18		
27.52	-0.11	0.1130		0.1240	0.18		
27.53	-0.11	0.1030		0.1220	0.19		
27.54	-0.11	0.0950		0.1200	0.2		
27.55	-0.11	0.0880		0.1180	0.2		
27.56	-0.11	0.0820		0.1150	0.21		
27.57	-0.1	0.0780		0.1130	0.21		
27.58	-0.1	0.0760		0.1100	0.22		
27.59	-0.1	0.0750		0.1070	0.23		
27.60	-0.1	0.0760		0.1040	0.23		
27.61	-0.09	0.0790		0.1020	0.24		
27.62	-0.09	0.0820		0.0990	0.25		
27.63	-0.08	0.0860		0.0960	0.26		
27.64	-0.07	0.0910		0.0930	0.27		
27.65	-0.07	0.0960		0.0900	0.28		
27.66	-0.06	0.1020		0.0860	0.3		
27.67	-0.05	0.1080		0.0830	0.31		
27.68	-0.04	0.1160		0.0800	0.33		
27.69	-0.03	0.1240		0.0770	0.35		
27.70	-0.02	0.1330		0.0730	0.37		
27.71	-0.01	0.1410		0.0700	0.39		
27.72	0.01	0.1480		0.0660	0.42		
27.73	0.02	0.1550		0.0630	0.44		
27.74	0.03	0.1620		0.0590	0.47		
27.75	0.05	0.1690		0.0560	0.5		
27.76	0.06	0.1750		0.0520	0.53		
27.77	0.08	0.1820		0.0490	0.56		
27.78	0.1	0.1880		0.0450	0.6		
27.79	0.11	0.1950		0.0410	0.63		
27.80	0.13	0.2020		0.0370	0.67		
27.81	0.15	0.2080		0.0340	0.71		
27.82	0.17	0.2140		0.0300	0.75		
27.83	0.18	0.2190		0.0260	0.79		
27.84	0.2	0.2250		0.0220	0.83		
27.85	0.22	0.2320		0.0190	0.86		
27.86	0.23	0.2400		0.0150	0.9		
27.87	0.25	0.2490		0.0110	0.93		
27.88	0.27	0.2600		0.0080	0.96		
27.89	0.28	0.2720		0.0040	1		
27.90	0.3	0.2840		0.0010	1.03		
27.91	0.31	0.2970		-0.0030	1.06		
27.92	0.33	0.3120		-0.0060	1.09		
27.93	0.34	0.3280		-0.0090	1.11		
27.94	0.35	0.3470		-0.0110	1.13		
27.95	0.36	0.3670		-0.0140	1.14		
27.96	0.36	0.3900		-0.0160	1.15		
27.97	0.37	0.4150		-0.0190	1.16		
27.98	0.38	0.4420		-0.0210	1.17		
27.99	0.38	0.4710		-0.0220	1.17		
28.00	0.38	0.5010		-0.0240	1.18		
28.01	0.38	0.5320		-0.0250	1.18		
28.02	0.38	0.5640		-0.0260	1.17		
28.03	0.37	0.5970		-0.0270	1.16		
28.04	0.37	0.6330		-0.0270	1.15		
28.05	0.36	0.6700		-0.0270	1.14		
28.06	0.35	0.7090		-0.0270	1.12		
28.07	0.34	0.7480		-0.0260	1.1		
28.08	0.33	0.7870		-0.0260	1.08		
28.09	0.32	0.8250		-0.0250	1.07		
28.10	0.3	0.8620		-0.0230	1.05		
28.11	0.29	0.8960		-0.0220	1.03		
28.12	0.27	0.9300		-0.0200	1.01		
28.13	0.25	0.9640		-0.0180	0.99		
28.14	0.23	0.9980		-0.0160	0.97		
28.15	0.21	1.0290		-0.0130	0.95		
28.16	0.19	1.0590		-0.0110	0.93		
28.17	0.17	1.0850		-0.0080	0.92		
28.18	0.14	1.1070		-0.0060	0.9		
28.19	0.12	1.1260		-0.0030	0.89		
28.20	0.1	1.1410		0.0000	0.87		
28.21	0.08	1.1540		0.0030	0.86		
28.22	0.05	1.1630		0.0060	0.85		
28.23	0.03	1.1700		0.0090	0.83		
28.24	0.01	1.1740		0.0120	0.82		
28.25	-0.02	1.1760		0.0140	0.81		
28.26	-0.04	1.1750		0.0170	0.79		
28.27	-0.06	1.1700		0.0190	0.78		
28.28	-0.08	1.1610		0.0210	0.77		
28.29	-0.1	1.1490		0.0230	0.76		
28.30	-0.12	1.1350		0.0250	0.74		
28.31	-0.14	1.1190		0.0270	0.73		
28.32	-0.16	1.1020		0.0290	0.71		
28.33	-0.18	1.0840		0.0300	0.7		
28.34	-0.2	1.0680		0.0310	0.68		
28.35	-0.21	1.0500		0.0310	0.66		
28.36	-0.23	1.0310		0.0320	0.64		
28.37	-0.24	1.0120		0.0320	0.61		
28.38	-0.25	0.9910		0.0320	0.59		
28.39	-0.27	0.9710		0.0320	0.57		
28.40	-0.28	0.9510		0.0310	0.54		
28.41	-0.28	0.9320		0.0300	0.52		
28.42	-0.29	0.9150		0.0290	0.49		
28.43	-0.3	0.9000		0.0280	0.47		
28.44	-0.3	0.8850		0.0260	0.44		
28.45	-0.3	0.8710		0.0250	0.41		
28.46	-0.3	0.8580		0.0230	0.38		
28.47	-0.3	0.8450		0.0210	0.36		
28.48	-0.3	0.8330		0.0190	0.33		
28.49	-0.3	0.8200		0.0170	0.31		
28.50	-0.29	0.8060		0.0150	0.29		
28.51	-0.29	0.7930		0.0130	0.27		
28.52	-0.28	0.7810		0.0100	0.26		
28.53	-0.27	0.7690		0.0080	0.24		
28.54	-0.26	0.7560		0.0060	0.23		
28.55	-0.25	0.7430		0.0030	0.21		
28.56	-0.24	0.7290		0.0010	0.2		
28.57	-0.23	0.7140		-0.0010	0.2		
28.58	-0.22	0.6970		-0.0030	0.19		
28.59	-0.21	0.6780		-0.0050	0.19		
28.60	-0.2	0.6570		-0.0070	0.19		
28.61	-0.18	0.6350		-0.0090	0.2		
28.62	-0.17	0.6130		-0.0110	0.2		
28.63	-0.16	0.5890		-0.0130	0.21		
28.64	-0.14	0.5660		-0.0140	0.22		
28.65	-0.13	0.5420		-0.0160	0.23		
28.66	-0.12	0.5180		-0.0170	0.24		
28.67	-0.1	0.4920		-0.0180	0.25		
28.68	-0.09	0.4660		-0.0190	0.27		
28.69	-0.08	0.4380		-0.0200	0.28		
28.70	-0.07	0.4100		-0.0200	0.3		
28.71	-0.05	0.3830		-0.0210	0.32		
28.72	-0.04	0.3570		-0.0210	0.34		
28.73	-0.03	0.3330		-0.0210	0.35		
28.74	-0.02	0.3120		-0.0210	0.37		
28.75	0	0.2920		-0.0210	0.39		
28.76	0.01	0.2740		-0.0210	0.4		
28.77	0.02	0.2560		-0.0210	0.42		
28.78	0.03	0.2400		-0.0200	0.44		
28.79	0.04	0.2260		-0.0200	0.46		
28.80	0.05	0.2140		-0.0190	0.48		
28.81	0.06	0.2040		-0.0190	0.49		
28.82	0.07	0.1970		-0.0180	0.51		
28.83	0.08	0.1930		-0.0170	0.52		
28.84	0.1	0.1920		-0.0160	0.54		
28.85	0.11	0.1930		-0.0150	0.55		
28.86	0.12	0.1970		-0.0140	0.57		
28.87	0.13	0.2020		-0.0130	0.58		
28.88	0.14	0.2090		-0.0120	0.6		
28.89	0.16	0.2180		-0.0110	0.61		
28.90	0.17	0.2270		-0.0090	0.63		
28.91	0.18	0.2380		-0.0080	0.64		
28.92	0.19	0.2510		-0.0070	0.66		
28.93	0.21	0.2650		-0.0050	0.67		
28.94	0.22	0.2820		-0.0040	0.69		
28.95	0.23	0.2990		-0.0030	0.7		
28.96	0.24	0.3170		-0.0010	0.72		
28.97	0.26	0.3350		0.0000	0.74		
28.98	0.27	0.3520		0.0010	0.76		
28.99	0.28	0.3690		0.0030	0.78		
29.00	0.29	0.3860		0.0040	0.81		
29.01	0.31	0.4040		0.0050	0.83		
29.02	0.32	0.4220		0.0060	0.86		
29.03	0.33	0.4400		0.0070	0.89		
29.04	0.34	0.4570		0.0090	0.92		
29.05	0.35	0.4750		0.0100	0.95		
29.06	0.36	0.4920		0.0110	0.98		
29.07	0.37	0.5080		0.0120	1.02		
29.08	0.38	0.5240		0.0120	1.06		
29.09	0.39	0.5380		0.0130	1.1		
29.10	0.39	0.5530		0.0140	1.15		
29.11	0.4	0.5670		0.0150	1.19		
29.12	0.41	0.5810		0.0150	1.24		
29.13	0.41	0.5950		0.0160	1.29		
29.14	0.42	0.6100		0.0160	1.34		
29.15	0.42	0.6250		0.0160	1.39		
29.16	0.42	0.6410		0.0160	1.43		
29.17	0.43	0.6560		0.0160	1.49		
29.18	0.43	0.6710		0.0160	1.54		
29.19	0.43	0.6860		0.0160	1.59		
29.20	0.43	0.7020		0.0160	1.65		
29.21	0.43	0.7190		0.0150	1.7		
29.22	0.43	0.7380		0.0150	1.76		
29.23	0.42	0.7580		0.0140	1.81		
29.24	0.42	0.7810		0.0130	1.86		
29.25	0.42	0.8060		0.0120	1.9		
29.26	0.42	0.8310		0.0110	1.95		
29.27	0.41	0.8580		0.0100	1.99		
29.28	0.41	0.8870		0.0080	2.04		
29.29	0.41	0.9170		0.0070	2.08		
29.30	0.4	0.9490		0.0050	2.12		
29.31	0.4	0.9830		0.0030	2.16		
29.32	0.39	1.0200		0.0010	2.19		
29.33	0.39	1.0590		-0.0020	2.22		
29.34	0.38	1.1010		-0.0040	2.25		
29.35	0.38	1.1450		-0.0070	2.27		
29.36	0.37	1.1910		-0.0090	2.29		
29.37	0.37	1.2380		-0.0120	2.31		
29.38	0.36	1.2870		-0.0150	2.33		
29.39	0.36	1.3360		-0.0180	2.34		
29.40	0.35	1.3850		-0.0220	2.35		
