  23960.00  0.25749 
  23970.00  0.25691 
  23980.00  0.25634 
  23990.00  0.25576 
  24000.00  0.25519 
  24010.00  0.25462 
  24020.00  0.25403 
  24030.00  0.25346 
  24040.00  0.25288 
  24050.00  0.25231 
  24060.00  0.25174 
  24070.00  0.25116 
  24080.00  0.25059 
  24090.00  0.25001 
  24100.00  0.24944 
  24110.00  0.24887 
  24120.00  0.24829 
  24130.00  0.24772 
  24140.00  0.24714 
  24150.00  0.24657 
  24160.00  0.24600 
  24170.00  0.24542 
  24180.00  0.24484 
  24190.00  0.24426 
  24200.00  0.24369 
  24210.00  0.24312 
  24220.00  0.24254 
  24230.00  0.24197 
  24240.00  0.24139 
  24250.00  0.24082 
  24260.00  0.24025 
  24270.00  0.23967 
  24280.00  0.23910 
  24290.00  0.23852 
  24300.00  0.23795 
  24310.00  0.23738 
  24320.00  0.23680 
  24330.00  0.23623 
  24340.00  0.23564 
  24350.00  0.23507 
  24360.00  0.23450 
  24370.00  0.23392 
  24380.00  0.23335 
  24390.00  0.23277 
  24400.00  0.23220 
  24410.00  0.23163 
  24420.00  0.23105 
  24430.00  0.23048 
  24440.00  0.22990 
  24450.00  0.22933 
  24460.00  0.22876 
  24470.00  0.22818 
  24480.00  0.22761 
  24490.00  0.22703 
  24500.00  0.22645 
  24510.00  0.22588 
  24520.00  0.22530 
  24530.00  0.22473 
  24540.00  0.22415 
  24550.00  0.22358 
  24560.00  0.22301 
  24570.00  0.22243 
  24580.00  0.22186 
  24590.00  0.22128 
  24600.00  0.22071 
  24610.00  0.22014 
  24620.00  0.21956 
  24630.00  0.21899 
  24640.00  0.21841 
  24650.00  0.21784 
  24660.00  0.21727 
  24670.00  0.21668 
  24680.00  0.21611 
  24690.00  0.21553 
  24700.00  0.21496 
  24710.00  0.21439 
  24720.00  0.21381 
  24730.00  0.21324 
  24740.00  0.21266 
  24750.00  0.21209 
  24760.00  0.21152 
  24770.00  0.21094 
  24780.00  0.21037 
  24790.00  0.20979 
  24800.00  0.20922 
  24810.00  0.20865 
  24820.00  0.20807 
  24830.00  0.20750 
  24840.00  0.20691 
  24850.00  0.20634 
  24860.00  0.20577 
  24870.00  0.20519 
  24880.00  0.20462 
  24890.00  0.20404 
  24900.00  0.20347 
  24910.00  0.20290 
  24920.00  0.20232 
  24930.00  0.20175 
  24940.00  0.20117 
  24950.00  0.20060 
  24960.00  0.20003 
  24970.00  0.19945 
  24980.00  0.19888 
  24990.00  0.19831 
  25000.00  0.19773 
  25010.00  0.19715 
  25020.00  0.19657 
  25030.00  0.19600 
  25040.00  0.19543 
  25050.00  0.19485 
  25060.00  0.19428 
  25070.00  0.19370 
  25080.00  0.19313 
  25090.00  0.19256 
  25100.00  0.19198 
  25110.00  0.19141 
  25120.00  0.19083 
  25130.00  0.19026 
  25140.00  0.18969 
  25150.00  0.18911 
  25160.00  0.18854 
  25170.00  0.18796 
  25180.00  0.18739 
  25190.00  0.18681 
  25200.00  0.18623 
  25210.00  0.18566 
  25220.00  0.18508 
  25230.00  0.18451 
  25240.00  0.18394 
  25250.00  0.18336 
  25260.00  0.18279 
  25270.00  0.18221 
  25280.00  0.18164 
  25290.00  0.18107 
  25300.00  0.18049 
  25310.00  0.17992 
  25320.00  0.17934 
  25330.00  0.17877 
  25340.00  0.17820 
  25350.00  0.17762 
  25360.00  0.17705 
  25370.00  0.17646 
  25380.00  0.17589 
  25390.00  0.17532 
  25400.00  0.17474 
  25410.00  0.17417 
  25420.00  0.17359 
  25430.00  0.17302 
  25440.00  0.17245 
  25450.00  0.17187 
  25460.00  0.17130 
  25470.00  0.17072 
  25480.00  0.17015 
  25490.00  0.16958 
  25500.00  0.16900 
  25510.00  0.16843 
  25520.00  0.16785 
  25530.00  0.16728 
  25540.00  0.16671 
  25550.00  0.16612 
  25560.00  0.16555 
  25570.00  0.16497 
  25580.00  0.16440 
  25590.00  0.16383 
  25600.00  0.16325 
  25610.00  0.16268 
  25620.00  0.16210 
  25630.00  0.16153 
  25640.00  0.16096 
  25650.00  0.16038 
  25660.00  0.15981 
  25670.00  0.15923 
  25680.00  0.15866 
  25690.00  0.15809 
  25700.00  0.15751 
  25710.00  0.15694 
  25720.00  0.15636 
  25730.00  0.15579 
  25740.00  0.15521 
  25750.00  0.15463 
  25760.00  0.15406 
  25770.00  0.15348 
  25780.00  0.15291 
  25790.00  0.15234 
  25800.00  0.15176 
  25810.00  0.15119 
  25820.00  0.15061 
  25830.00  0.15004 
  25840.00  0.14947 
  25850.00  0.14889 
  25860.00  0.14832 
  25870.00  0.14774 
  25880.00  0.14717 
  25890.00  0.14660 
  25900.00  0.14602 
  25910.00  0.14545 
  25920.00  0.14487 
  25930.00  0.14429 
  25940.00  0.14372 
  25950.00  0.14314 
  25960.00  0.14257 
  25970.00  0.14199 
  25980.00  0.14142 
  25990.00  0.14085 
  26000.00  0.14027 
  26010.00  0.13970 
  26020.00  0.13912 
  26030.00  0.13855 
  26040.00  0.13798 
  26050.00  0.13740 
  26060.00  0.13683 
  26070.00  0.13625 
  26080.00  0.13568 
  26090.00  0.13511 
  26100.00  0.13453 
  26110.00  0.13396 
  26120.00  0.13338 
  26130.00  0.13280 
  26140.00  0.13223 
  26150.00  0.13165 
  26160.00  0.13108 
  26170.00  0.13050 
  26180.00  0.12993 
  26190.00  0.12936 
  26200.00  0.12878 
  26210.00  0.12821 
  26220.00  0.12763 
  26230.00  0.12706 
  26240.00  0.12649 
  26250.00  0.12591 
  26260.00  0.12534 
  26270.00  0.12476 
  26280.00  0.12419 
  26290.00  0.12362 
  26300.00  0.12304 
  26310.00  0.12247 
  26320.00  0.12189 
  26330.00  0.12131 
  26340.00  0.12074 
  26350.00  0.12016 
  26360.00  0.11959 
  26370.00  0.11901 
  26380.00  0.11844 
  26390.00  0.11787 
  26400.00  0.11729 
  26410.00  0.11672 
  26420.00  0.11614 
  26430.00  0.11557 
  26440.00  0.11500 
  26450.00  0.11442 
  26460.00  0.11385 
  26470.00  0.11327 
  26480.00  0.11270 
  26490.00  0.11213 
  26500.00  0.11155 
  26510.00  0.11098 
  26520.00  0.11040 
  26530.00  0.10983 
  26540.00  0.10925 
  26550.00  0.10867 
  26560.00  0.10810 
  26570.00  0.10752 
  26580.00  0.10695 
  26590.00  0.10638 
  26600.00  0.10580 
  26610.00  0.10523 
  26620.00  0.10465 
  26630.00  0.10408 
  26640.00  0.10351 
  26650.00  0.10293 
  26660.00  0.10236 
  26670.00  0.10178 
  26680.00  0.10121 
  26690.00  0.10064 
  26700.00  0.10006 
  26710.00  0.09949 
  26720.00  0.09891 
  26730.00  0.09834 
  26740.00  0.09777 
  26750.00  0.09718 
  26760.00  0.09661 
  26770.00  0.09603 
  26780.00  0.09546 
  26790.00  0.09489 
  26800.00  0.09431 
  26810.00  0.09374 
  26820.00  0.09316 
  26830.00  0.09259 
  26840.00  0.09202 
  26850.00  0.09144 
  26860.00  0.09087 
  26870.00  0.09029 
  26880.00  0.08972 
  26890.00  0.08915 
  26900.00  0.08857 
  26910.00  0.08800 
  26920.00  0.08742 
  26930.00  0.08685 
  26940.00  0.08628 
  26950.00  0.08570 
  26960.00  0.08513 
  26970.00  0.08454 
  26980.00  0.08397 
  26990.00  0.08340 
  27000.00  0.08282 
  27010.00  0.08225 
  27020.00  0.08167 
  27030.00  0.08110 
  27040.00  0.08053 
  27050.00  0.07995 
  27060.00  0.07938 
  27070.00  0.07880 
  27080.00  0.07823 
  27090.00  0.07766 
  27100.00  0.07708 
  27110.00  0.07651 
  27120.00  0.07593 
  27130.00  0.07536 
  27140.00  0.07479 
  27150.00  0.07421 
  27160.00  0.07364 
  27170.00  0.07306 
  27180.00  0.07249 
  27190.00  0.07191 
  27200.00  0.07133 
  27210.00  0.07076 
  27220.00  0.07018 
  27230.00  0.06961 
  27240.00  0.06904 
  27250.00  0.06846 
  27260.00  0.06789 
  27270.00  0.06731 
  27280.00  0.06674 
  27290.00  0.06617 
  27300.00  0.06559 
  27310.00  0.06502 
  27320.00  0.06444 
  27330.00  0.06387 
  27340.00  0.06330 
  27350.00  0.06272 
  27360.00  0.06215 
  27370.00  0.06157 
  27380.00  0.06100 
  27390.00  0.06043 
  27400.00  0.05985 
  27410.00  0.05928 
  27420.00  0.05869 
  27430.00  0.05812 
  27440.00  0.05755 
  27450.00  0.05697 
  27460.00  0.05640 
  27470.00  0.05582 
  27480.00  0.05525 
  27490.00  0.05468 
  27500.00  0.05410 
  27510.00  0.05353 
  27520.00  0.05295 
  27530.00  0.05238 
  27540.00  0.05181 
  27550.00  0.05123 
  27560.00  0.05066 
  27570.00  0.05008 
  27580.00  0.04951 
  27590.00  0.04894 
  27600.00  0.04836 
  27610.00  0.04779 
  27620.00  0.04721 
  27630.00  0.04664 
  27640.00  0.04607 
  27650.00  0.04548 
  27660.00  0.04491 
  27670.00  0.04433 
  27680.00  0.04376 
  27690.00  0.04319 
  27700.00  0.04261 
  27710.00  0.04204 
  27720.00  0.04146 
  27730.00  0.04089 
  27740.00  0.04032 
  27750.00  0.03974 
  27760.00  0.03917 
  27770.00  0.03860 
  27780.00  0.03802 
  27790.00  0.03745 
  27800.00  0.03687 
  27810.00  0.03630 
  27820.00  0.03573 
  27830.00  0.03515 
  27840.00  0.03458 
  27850.00  0.03400 
  27860.00  0.03343 
  27870.00  0.03286 
  27880.00  0.03228 
  27890.00  0.03171 
  27900.00  0.03112 
  27910.00  0.03055 
  27920.00  0.02998 
  27930.00  0.02940 
  27940.00  0.02883 
  27950.00  0.02825 
  27960.00  0.02768 
  27970.00  0.02711 
  27980.00  0.02653 
  27990.00  0.02596 
  28000.00  0.02538 
  28010.00  0.02481 
  28020.00  0.02424 
  28030.00  0.02366 
  28040.00  0.02309 
  28050.00  0.02251 
  28060.00  0.02194 
  28070.00  0.02137 
  28080.00  0.02079 
  28090.00  0.02022 
  28100.00  0.01964 
  28110.00  0.01907 
  28120.00  0.01850 
  28130.00  0.01792 
  28140.00  0.01734 
  28150.00  0.01676 
  28160.00  0.01619 
  28170.00  0.01562 
  28180.00  0.01504 
  28190.00  0.01447 
  28200.00  0.01389 
  28210.00  0.01332 
  28220.00  0.01275 
  28230.00  0.01217 
  28240.00  0.01160 
  28250.00  0.01102 
  28260.00  0.01045 
  28270.00  0.00988 
  28280.00  0.00930 
  28290.00  0.00873 
  28300.00  0.00815 
  28310.00  0.00758 
  28320.00  0.00701 
  28330.00  0.00643 
  28340.00  0.00586 
  28350.00  0.00528 
  28360.00  0.00471 
  28370.00  0.00414 
  28380.00  0.00356 
  28390.00  0.00299 
  28400.00  0.00240 
  28410.00  0.00183 
  28420.00  0.00126 
  28430.00  0.00068 
 100000.00  0.00000 
